"nodeID_from","nodeID_to","mode","line","year"
181,182,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
182,183,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
183,184,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
184,185,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
185,186,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
186,187,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
187,188,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
188,189,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
189,190,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
190,191,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
191,192,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
192,193,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
193,245,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2022
245,410,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",2025
410,413,"heavy_rail","LINE 4  (Wadala–Kasarvadavali",0
55,15,"heavy_rail","NMML 4 (Khandeshwar-NMIA)",2024
15,377,"heavy_rail","NMML 4 (Khandeshwar-NMIA)",2025
59,62,"light_rail","Line 1 Wadala- Jacob's Circle",2016
62,67,"light_rail","Line 1 Wadala- Jacob's Circle",2019
67,68,"light_rail","Line 1 Wadala- Jacob's Circle",2019
68,69,"light_rail","Line 1 Wadala- Jacob's Circle",2019
69,70,"light_rail","Line 1 Wadala- Jacob's Circle",2019
70,71,"light_rail","Line 1 Wadala- Jacob's Circle",2019
71,72,"light_rail","Line 1 Wadala- Jacob's Circle",2019
72,73,"light_rail","Line 1 Wadala- Jacob's Circle",2019
73,74,"light_rail","Line 1 Wadala- Jacob's Circle",2019
74,75,"light_rail","Line 1 Wadala- Jacob's Circle",2019
75,305,"light_rail","Line 1 Wadala- Jacob's Circle",2019
305,344,"light_rail","Line 1 Wadala- Jacob's Circle",2021
NA,397,"light_rail","Line 1 Wadala- Jacob's Circle",NA
NA,4,"commuter_rail","Line 1( Fast) CSTM- Khopoli",NA
4,400,"commuter_rail","Line 1( Fast) CSTM- Khopoli",0
400,349,"commuter_rail","Line 1( Fast) CSTM- Khopoli",0
349,7,"commuter_rail","Line 1( Fast) CSTM- Khopoli",0
NA,135,"high_speed_rail","Mumbai -Ahmedabad",NA
135,133,"high_speed_rail","Mumbai -Ahmedabad",2022
