"nodeID","nodeLabel","longitud","latitud","mode","year"
192,"Halkalı",29.1069675855165,40.9462448422444,"commuter_rail",2019
193,"Mustafa Kemal",29.1142079041929,40.9378446873066,"commuter_rail",2019
194,"Küçükçekmece",29.1241572149394,40.926870290025,"commuter_rail",2019
195,"Florya",29.1335406621455,40.9207086221708,"commuter_rail",2019
196,"Florya Akvaryum",29.155633688469,40.910521316831,"commuter_rail",2019
197,"Yeşilköy",29.1692924252103,40.898713803982,"commuter_rail",2019
198,"Yeşilyurt",29.177454048385,40.890315724853,"commuter_rail",2019
199,"Ataköy",29.1911022242361,40.8886033227283,"commuter_rail",2019
200,"Bakırköy",29.2105093094507,40.8844872201181,"commuter_rail",2019
201,"Yenimahalle",29.2560672411362,40.8712734949397,"commuter_rail",2019
202,"Zeytinburnu",29.2732635872289,40.8609995006064,"commuter_rail",2019
203,"Kazlıçeşme",29.2834937176565,40.8568660874936,"commuter_rail",2013
204,"Yenikapı",29.2930507008174,40.8523919055617,"commuter_rail",2014
205,"Sirkeci",29.3223061692436,40.8299679545976,"commuter_rail",1992
206,"Üsküdar",29.347434414403,40.8105072468329,"commuter_rail",2013
207,"Ayrılık Çeşmesi",29.3639686642608,40.807571720297,"commuter_rail",2013
208,"Söğütlüçeşme",29.3000745401561,40.8456260990349,"commuter_rail",2019
209,"Feneryolu",29.163341169731,41.0152572663513,"commuter_rail",2019
210,"Göztepe",29.1183539945267,41.0215661005279,"commuter_rail",2019
211,"Erenköy",29.1305962186398,41.019715346708,"commuter_rail",2019
212,"Suadiye",29.1395919089968,41.0166045758452,"commuter_rail",2019
213,"Bostancı",29.1516966754082,41.0159361733623,"commuter_rail",2019
214,"Küçükyalı",29.1793753534839,41.0159285119313,"commuter_rail",2019
215,"İdealtepe",29.1892046048497,41.0145542051533,"commuter_rail",2019
216,"Süreyya Plajı",28.9283354376836,41.0341483926775,"commuter_rail",2019
217,"Maltepe",28.9233860752382,41.0369926696731,"commuter_rail",2019
218,"Cevizli",28.9197123951909,41.0414978241686,"commuter_rail",2019
219,"Atalar",28.9156575947005,41.0464518082398,"commuter_rail",2019
220,"Başak",28.9101968872357,41.0542492529582,"commuter_rail",2019
221,"Kartal",28.9068807368227,41.0573019547575,"commuter_rail",2019
222,"Yunus",28.9020601488457,41.0618812023172,"commuter_rail",2019
223,"Pendik",28.8955614599299,41.068501215976,"commuter_rail",2019
224,"Kaynarca",28.8876961573903,41.0726141537965,"commuter_rail",2019
225,"Tersane",28.882408988117,41.0752178936394,"commuter_rail",2019
226,"Güzelyalı",28.8747648316403,41.0811474847638,"commuter_rail",2019
227,"Aydıntepe",28.8669024704188,41.0878268601871,"commuter_rail",2019
228,"İçmeler",28.8640002446772,41.0927704928741,"commuter_rail",2019
229,"Tuzla",28.8719659628891,41.0841736921743,"commuter_rail",2019
230,"Çayırova",28.7904715270201,41.1133624043379,"commuter_rail",2019
231,"Gebze Teknik Üniversitesi-Fatih",28.7777241824961,41.1032824164433,"commuter_rail",2019
232,"Osmangazi",28.7679064823554,41.1075782933313,"commuter_rail",2019
233,"Darıca",28.8751035115929,40.997424125186,"commuter_rail",2019
234,"Gebze",28.8684146222115,40.9735542401358,"commuter_rail",2019
235,"Emin Ali Paşa",28.7704276741357,41.0331145548325,"heavy_rail",2023
236,"Bostancı",28.7129784608551,41.2555427399416,"heavy_rail",2023
237,"Küçükbakkalköy",29.2125340850596,41.0101645776192,"heavy_rail",2023
238,"İçerenköy",29.1987849582027,41.0096718885712,"heavy_rail",2023
239,"Kayışdağı",29.2166670510781,41.002627243515,"heavy_rail",2023
240,"Mevlana",28.7682990318182,41.0288669986033,"heavy_rail",2023
241,"İMES",28.9102417386261,41.1592395763323,"heavy_rail",2023
242,"MODOKO-KEYAP",29.2625600263976,40.889122545256,"heavy_rail",2023
243,"Huzur",28.7723479448322,41.0582596695669,"heavy_rail",2023
244,"Parseller",29.272362109395,40.9659287102756,"heavy_rail",2023
245,"Ayşe Kadın",29.2555651044477,40.968880075911,"heavy_rail",2023
246,"60.Yıl Parkı",29.2399943093341,40.9690444305856,"heavy_rail",2026
247,"Sahrayıcedit",28.8187244761216,41.0061230808969,"heavy_rail",2026
248,"Ataşehir",29.055039679122,41.0813865437335,"heavy_rail",2026
249,"Finans Merkezi",28.8226005716864,40.9994887540945,"heavy_rail",2026
250,"Site",28.8178820473416,41.0148785480079,"heavy_rail",2026
251,"Kozyatağı",28.8141665325742,41.0368536025201,"heavy_rail",2012
252,"Atakent",28.8062283893731,41.0453098547799,"heavy_rail",2026
253,"SBÜ Hastanesi",29.2733162093633,40.878668001263,"heavy_rail",2026
254,"Kazım Karabekir",29.2848290873375,40.8758753889096,"heavy_rail",2026
