"nodeID","nodeLabel","longitud","latitud","mode","year"
298,"Dharavi",73.2177038708567,19.1818136529064,"heavy_rail",2021
299,"Shitladevi",73.2238406134169,19.1625244941427,"heavy_rail",2021
300,"Dadar",73.179905501673,19.186839894368,"heavy_rail",2021
301,"Siddhivinayak",73.1602327109217,19.1828307176916,"heavy_rail",2021
302,"Worli",73.1411585353744,19.1808843886612,"heavy_rail",2021
303,"Acharya Atre Chowk",73.1140736466225,19.1766227688652,"heavy_rail",2021
304,"Science Centre",73.0619994527574,19.1550241424738,"heavy_rail",2021
305,"Mahalaxmi",73.0468520431095,19.143028605004,"heavy_rail",2021
306,"Mumbai Central",73.0219147691505,19.1132219204098,"heavy_rail",2021
307,"Grant Road",73.0085796155009,19.1124269562313,"heavy_rail",2021
308,"Girgaon",72.9906173735196,19.1204707059189,"heavy_rail",2021
309,"Kalbadevi",72.8307826183579,18.9965297358534,"heavy_rail",2021
310,"CST",72.8774916174236,19.3569756342912,"heavy_rail",2021
311,"Hutatma Chowk",72.9839152436811,19.298334288528,"heavy_rail",2021
312,"Churchgate",73.0462844620772,19.268463846402,"heavy_rail",2021
313,"Vidhan Bhavan",73.0590859646165,19.1871571336992,"heavy_rail",2021
314,"CST",73.0804109977574,19.154675608595,"commuter_rail",2021
315,"CST",73.0885010787841,19.0781076700403,"commuter_rail",2021
316,"CST",73.1449677171456,18.9532055940483,"heavy_rail",2021
317,"CST",73.0867569680975,18.735324953078,"commuter_rail",2021
318,"CST",73.152602408553,18.8641749355816,"commuter_rail",2021
319,"Churchgate",73.1408668972222,18.5402887302851,"heavy_rail",2021
320,"Churchgate",73.1036552516159,19.0528132448034,"heavy_rail",2021
321,"Mahalaxmi",73.1145941580702,19.035017781842,"light_rail",2021
322,"Mahalaxmi",73.0869292341631,18.8213464812191,"heavy_rail",2021
323,"Mahalaxmi",73.1518480009028,18.8946173472213,"heavy_rail",2021
324,"CSMT",73.0870731789868,18.8099784503601,"commuter_rail",0
325,"CSMT",73.0787255518821,18.6434606027736,"commuter_rail",0
326,"CSMT",72.8239157370837,18.9457310983957,"commuter_rail",0
327,"CSMT",72.818168078123,18.9520927598297,"commuter_rail",0
328,"Masjid",72.8161479885095,18.9633170789787,"commuter_rail",0
329,"Masjid",72.8192959264576,18.9725123307197,"commuter_rail",0
330,"Masjid",72.8241470175943,18.9821329325416,"commuter_rail",0
331,"Sandhurst Road",72.835899327,19.0075127537366,"commuter_rail",0
332,"Sandhurst Road",72.8468576480723,19.0280516521954,"commuter_rail",0
333,"Sandhurst Road",72.8469120420799,19.0407103520972,"commuter_rail",0
334,"Dockyard Road",72.8406008815811,19.055225785518,"commuter_rail",0
335,"Dockyard Road",72.8402257119752,19.0695478024904,"commuter_rail",0
336,"Reay Road",72.76397314736,19.8922929155609,"commuter_rail",0
337,"Reay Road",72.7617150416188,19.7988559123028,"commuter_rail",0
338,"Reay Road",72.8417726998991,19.0815656714682,"heavy_rail",0
339,"Cotton Green",72.7608866136864,19.7558031858259,"commuter_rail",0
340,"Cotton Green",72.7718726185562,19.6994096398187,"heavy_rail",0
341,"Cotton Green",72.8441774146216,19.0999571978804,"commuter_rail",0
342,"Sewri",72.7910550145964,19.6247428753266,"commuter_rail",0
343,"Sewri",72.8201928651793,19.578043454949,"commuter_rail",0
344,"Wadala Road",72.84892092235,19.1357158924534,"commuter_rail",0
345,"Wadala Road",72.8501212918115,19.5188646340716,"light_rail",0
346,"Wadala Road",72.8559581133809,19.281589919078,"commuter_rail",0
347,"Guru Tegh Bahadur Nagar",72.8468690024514,19.1199437006191,"commuter_rail",0
348,"Chunabhatti",72.8527949230858,19.3107909279002,"commuter_rail",0
349,"Kurla",72.84680895869,19.3507264047223,"commuter_rail",0
350,"Kurla",72.8505627937411,19.1520316143925,"commuter_rail",0
351,"Kurla",72.8187410656307,19.4183782562568,"commuter_rail",0
