"nodeID","nodeLabel","longitud","latitud","mode","year"
67,"Huai Khwang",100.600711547805,13.8822984966351,"heavy_rail",2004
68,"Thailand Cultural Centre",100.604311356257,13.8884822628942,"heavy_rail",2004
69,"Phra Ram 9",100.609124774501,13.8966301216751,"heavy_rail",2004
70,"Phetchaburi",100.617384325843,13.9107128110237,"heavy_rail",2004
71,"Sukhumvit",100.621672167493,13.9179005609382,"heavy_rail",2004
72,"Queen Sirikit National Convention Centre",100.625767879331,13.9248387398697,"heavy_rail",2004
73,"Khlong Toei",100.646459994412,13.9323374489513,"heavy_rail",2004
74,"Lumphini",100.581770589341,13.8502269863159,"heavy_rail",2004
75,"Si Lom",100.537271862838,13.729359599609,"heavy_rail",2004
76,"Sam Yan",100.559966599887,13.7227512649763,"heavy_rail",2004
77,"Hua Lamphong",100.554350210756,13.7220600208205,"heavy_rail",2004
78,"Tao Poon",100.545636247772,13.7255597023581,"heavy_rail",2016
79,"Bang Son",100.53022525626,13.7322096692515,"heavy_rail",2016
80,"Wong Sawang",100.517249510109,13.7374980939435,"heavy_rail",2016
81,"Yaek Tiwanon",100.539674817154,13.8030239976147,"heavy_rail",2016
82,"Ministry of Public Health",100.553541999928,13.8029344950697,"heavy_rail",2016
83,"Nonthaburi Civic Center",100.561582537982,13.8129307763331,"heavy_rail",2016
84,"Bang Krasor",100.574481140868,13.7990164502873,"heavy_rail",2016
85,"Yaek Nonthaburi 1",100.573939050571,13.7895574304885,"heavy_rail",2016
86,"Phra Nangklao Bridge",100.573502704496,13.7784164489716,"heavy_rail",2016
87,"Sai Ma",100.565128491566,13.7578091980453,"heavy_rail",2016
88,"Bang Rak Noi Tha It",100.563210164068,13.7489948878916,"heavy_rail",2016
89,"Bang Rak Yai",100.56124251269,13.7375405381232,"heavy_rail",2016
90,"Bang Phlu",100.572889023117,13.8065524889154,"heavy_rail",2016
91,"Sam Yaek Bang Yai",100.570032760791,13.7662179711013,"heavy_rail",2016
92,"Talad Bang Yai",100.547631700613,13.797917687168,"heavy_rail",2016
93,"Khlong Bang Phai",100.532474648314,13.8201434034444,"heavy_rail",2016
94,"Tao Poon",100.526480150597,13.8298883064134,"heavy_rail",2017
95,"Tao Poon",100.514884905101,13.8395870411095,"heavy_rail",2017
96,"Wat Mangkon",100.514747691706,13.8485194662221,"heavy_rail",2019
97,"Sam Yot",100.512966078632,13.8602091445783,"heavy_rail",2019
98,"Sanam Chai",100.504588017251,13.8616710084305,"heavy_rail",2019
99,"Itsaraphap",100.494044681214,13.8660067721779,"heavy_rail",2019
100,"Tha Phra",100.480144971634,13.8702883685725,"heavy_rail",2019
101,"Bang Phai",100.46659490438,13.870525816121,"heavy_rail",2019
102,"Bang Wa",100.455960036693,13.8748135569919,"heavy_rail",2019
103,"Phetkasem 48",100.444852767113,13.8765821710695,"heavy_rail",2019
104,"Phasi Charoen",100.433654354888,13.8757560305945,"heavy_rail",2019
105,"Bang Khae",100.419320694225,13.8746731881475,"heavy_rail",2019
106,"Lak Song",100.409276160306,13.881136955889,"heavy_rail",2019
107,"Bang Pho",100.408209836575,13.8925364302405,"heavy_rail",2020
108,"Bang O",100.53078499937,13.8062205753739,"heavy_rail",2020
109,"Bang Phlat",100.530780091885,13.8061314056852,"heavy_rail",2020
110,"Sirindhorn",100.509859822658,13.7421880408823,"heavy_rail",2020
111,"Bang Yi Khan",100.502157929935,13.747146129771,"heavy_rail",2020
112,"Bang Khun Non",100.494694238571,13.7443436857571,"heavy_rail",2020
