"nodeID","nodeLabel","longitud","latitud","mode","year"
357,"Gowland",-58.8694810405016,-34.370124230648,"commuter_rail",1888
358,"Mercedes",-58.3995870696196,-34.5754735475015,"commuter_rail",1864
359,"Lobos",-59.1024640311711,-34.2863364453751,"commuter_rail",1871
360,"Empalme Lobos",-58.9874868867229,-34.3308918496577,"commuter_rail",1871
361,"Zapiola",-57.9026872677851,-34.8623769294243,"commuter_rail",1871
362,"Speratti",-57.926414564579,-34.8501137049245,"commuter_rail",1871
363,"Las Heras",-57.9506230494153,-34.8335277124245,"commuter_rail",1871
364,"Hornos",-57.980918244016,-34.8145426383006,"commuter_rail",1884
365,"Zamudio",-58.3737505736121,-34.9810239924707,"commuter_rail",1871
366,"Marcos Paz",-58.4154012116064,-35.0314156168664,"commuter_rail",1870
367,"Mariano Acosta",-58.3640915777198,-34.6384237583667,"commuter_rail",1910
368,"Agustín Ferrari",-57.9680787400679,-34.8909861450058,"commuter_rail",1870
369,"Kilómetro 34,5",-58.3642796064937,-34.647814609368,"commuter_rail",1870
370,"Constitución",-58.3713196311261,-34.6512824419447,"commuter_rail",999999
371,"Buenos Aires",-58.3766490536507,-34.6620416848757,"commuter_rail",999999
372,"Gerli",-58.3451154631981,-34.6788394690873,"commuter_rail",1910
373,"Guernica",-58.3827473292679,-34.6860952050014,"commuter_rail",1888
374,"Alejandro Korn",-58.3906758882091,-34.7076438464571,"commuter_rail",1865
375,"San Vicente",-58.3936368876343,-34.7270539188695,"commuter_rail",1928
376,"General Brown",-58.3953445685658,-34.7431801864251,"commuter_rail",1865
377,"Barraca Peña",-58.3805780124831,-34.9179508462399,"commuter_rail",1865
378,"Tres Esquinas",-58.370569281431,-34.6600734352151,"commuter_rail",1865
379,"Barracas Iglesia",-57.949972578228,-34.9041607543767,"commuter_rail",1865
380,"Sarandí",-58.3942792423592,-34.797406230234,"commuter_rail",1872
381,"Tolosa",-58.3913940387484,-34.8250759667498,"commuter_rail",1883
382,"La Plata",-58.3872277176743,-34.859607088006,"commuter_rail",1906
383,"Ensenada",-58.3837860875228,-34.8883119950568,"commuter_rail",1872
384,"Remolcador Guaraní",-58.2904205335621,-35.0703486077303,"commuter_rail",1889
385,"Punta Lara",-58.231881270137,-35.1680117351327,"commuter_rail",1872
386,"Victoria",-58.1512512192124,-35.3610904555781,"commuter_rail",1892
387,"Adrogué",-57.9960578794889,-34.8816157636483,"commuter_rail",1872
388,"Burzaco",-58.094010779107,-35.4494488950749,"commuter_rail",1888
389,"Longchamps",-57.9824216489431,-35.57899825353,"commuter_rail",1910
390,"Glew",-58.1982197824545,-35.2776194060329,"commuter_rail",1865
391,"Donselaar",-58.369265769761,-34.6136383659099,"commuter_rail",1865
392,"Coronel Brandsen",-58.3679747581066,-34.6275729157778,"commuter_rail",1865
393,"Jeppener",-58.2341176211927,-34.7519145572439,"commuter_rail",1865
394,"Altamirano",-58.2087570306659,-34.7639796836353,"commuter_rail",1865
395,"Gándara",-58.1708331937568,-34.7823205687823,"commuter_rail",1865
396,"Chascomús",-58.1555262779312,-34.790996119197,"commuter_rail",1865
397,"Venezuela",-58.0750159488734,-34.8497036987425,"commuter_rail",1865
398,"Casa Amarilla",-58.1409636177745,-34.8440164767563,"commuter_rail",1865
399,"Ezpeleta",-58.0444818061637,-34.8645748253854,"commuter_rail",1889
400,"Berazategui",-58.0105565609497,-34.8799424707076,"commuter_rail",1872
401,"Plátanos",-57.9962422166663,-34.8814852089672,"commuter_rail",1872
402,"Hudson",-58.0946650701456,-34.8365598182806,"commuter_rail",1872
403,"Pereyra",-58.325423853217,-34.691478106846,"commuter_rail",1872
404,"Villa Elisa",-58.3111956130297,-34.6975679002187,"commuter_rail",1884
405,"Juan Vicetich",-58.2962687965852,-34.7033189706021,"commuter_rail",1884
406,"City Bell",-58.2804315427826,-34.7093587742899,"commuter_rail",1914
407,"Manuel B. Gonnet",-58.2608672012547,-34.7243921100352,"commuter_rail",1889
408,"Ringuelet",-58.0187193053681,-34.9070656544057,"commuter_rail",1886
409,"Ringuelet",-58.0524082368267,-34.9471076291603,"commuter_rail",1883
410,"Villa Domínico",-58.0915739000552,-34.9828296420171,"commuter_rail",1909
411,"Wilde",-58.1170300430347,-35.0062265004948,"commuter_rail",1888
412,"Don Bosco",-58.1663494489189,-35.0675216118489,"commuter_rail",1927
413,"Bernal",-58.2191938082044,-35.1340229175732,"commuter_rail",1878
414,"Quilmes",-58.469723887513,-34.8145028669594,"commuter_rail",1872
415,"José Hernández",-58.4485474650946,-34.80326496825,"commuter_rail",1883
416,"Melchor Romero",-58.4300912957657,-34.7971455766,"commuter_rail",1883
417,"Abasto",-58.4080657657264,-34.7951117599231,"commuter_rail",1883
418,"Kilómetro 65,635",-58.4939981580252,-34.6670854709114,"commuter_rail",1883
419,"Gómez",-58.4746623197255,-34.7333913311172,"commuter_rail",1883
420,"Kilómetro 82",-58.195270648196,-34.7750571142091,"commuter_rail",1883
421,"Monte Grande",-58.7544499216545,-35.059397495365,"commuter_rail",1913
422,"Luis Guillón",-58.7239689771433,-35.0217910143914,"commuter_rail",1885
423,"Lavallol",-58.6897989003012,-34.9864254644343,"commuter_rail",1885
424,"Turdera",-58.2567274671286,-34.8109976327065,"commuter_rail",1885
425,"Mataderos",-58.6746400373952,-34.9776492535802,"commuter_rail",1903
426,"Cañuelas",-58.6479292572225,-34.9622603954035,"commuter_rail",1885
427,"Dr. Ricardo Levene",-58.2304460944155,-34.8194787312759,"commuter_rail",1885
428,"Kloosterman",-58.6205859089345,-34.936378168126,"commuter_rail",1885
429,"Alejandro Petión",-58.5942789246796,-34.9099617209872,"commuter_rail",1885
430,"Vicente Casares",-58.5679030794988,-34.8893840489536,"commuter_rail",1885
431,"Máximo Paz",-58.505939045111,-34.7099299586461,"commuter_rail",1885
432,"Carlos Spegazzini",-58.5433967767177,-34.8702430763274,"commuter_rail",1885
433,"Tristán Suárez",-58.3025416626615,-34.8088893937681,"commuter_rail",1885
434,"Unión Ferroviaria",-58.5228174801653,-34.8541433762511,"commuter_rail",1885
435,"Ezeiza",-58.4962527615793,-34.8333372114021,"commuter_rail",1885
436,"El Jagüel",-58.2740978163027,-34.8111420454388,"commuter_rail",1965
437,"Juan María Gutiérrez",-58.5281626494034,-34.6929820746111,"commuter_rail",1883
438,"Santa Sofía",-58.3381118684187,-34.8012069564286,"commuter_rail",1883
439,"Bosques",-58.3590526774928,-34.7967180898037,"commuter_rail",1883
440,"Sourigues",-58.5556215444592,-34.6739959976198,"commuter_rail",1939
441,"Ranelagh",-58.2130761582649,-34.8071548112737,"commuter_rail",1911
442,"Villa España",-58.3812997663429,-34.7919082122686,"commuter_rail",1911
443,"Zeballos",-58.2032429101997,-34.7894243150242,"commuter_rail",1911
444,"Florencio Varela",-58.4075205821903,-34.7862173453073,"commuter_rail",1883
445,"Ingeniero Dante Ardigó",-58.4374947367437,-34.780217533177,"commuter_rail",1970
446,"Claypole",-58.3671960374794,-34.6051563959145,"commuter_rail",1883
447,"Rafael Calzada",-58.4441004119482,-34.7713878829551,"commuter_rail",1883
448,"José Mármol",-58.38678661144,-34.609424212785,"commuter_rail",1875
449,"Hospital Español",-58.4650477137857,-34.7434119982233,"commuter_rail",1940
450,"Santa Catalina",-58.4013433110289,-34.6098453812595,"commuter_rail",1875
451,"Juan XXIII",-58.5729016979381,-34.6581958875509,"commuter_rail",1932
452,"Kilómetro 34",-58.4363990472199,-34.6182969518064,"commuter_rail",1963
453,"Intendente Pedro P. Turner",-58.5918929518192,-34.645002156894,"commuter_rail",1971
454,"Agustín De Elía",-58.1856033767617,-34.8340192554196,"commuter_rail",1875
455,"La Tablada",-58.2134006615769,-34.8250092972173,"commuter_rail",1875
456,"San Justo",-58.4412953041721,-34.6204611547621,"commuter_rail",1886
457,"Ingeniero Santiago Brian",-58.4486263676812,-34.6235771251783,"commuter_rail",1886
458,"Haedo",-58.4566863296729,-34.6266598347502,"commuter_rail",1886
459,"1º de Marzo",-58.4635004471824,-34.6290799016008,"commuter_rail",1948
460,"Avellaneda",-58.4696321487388,-34.6307005443756,"commuter_rail",1926
461,"Belgrano C (Provisoria)",-58.3811065645115,-34.6306634903603,"commuter_rail",2018
462,"Ladines",-58.4367414481236,-34.5625384966342,"brt",2016
463,"Mosconi",-58.4440013655615,-34.5613291210917,"brt",2016
464,"Cubas",-58.4023025149597,-34.6230956071081,"brt",2016
465,"Solano López",-58.4009548047827,-34.6293752442746,"brt",2016
466,"Roffo",-58.4617708072449,-34.6431755083375,"brt",2016
467,"Comunicaciones",-58.4060287910671,-34.6089479261672,"brt",2016
468,"2 de Abril",-58.4023448583932,-34.5944571982015,"brt",2016
469,"Agronomía",-58.4212593936064,-34.5814849944582,"brt",2016
470,"Empedrado",-58.4487369686464,-34.6605361669801,"brt",2016
471,"Argentinos Juniors",-58.4465064358096,-34.662263122816,"brt",2016
472,"Donato Álvarez",-58.4488895720913,-34.6654468229596,"brt",2016
473,"Pappo Napolitano",-58.448833083502,-34.6652937125292,"brt",2016
474,"Santa Fe",-58.4300268692765,-34.5818591330469,"brt",2013
475,"Marcelo T. de Alvear",-58.4265883724527,-34.577603210015,"brt",2013
476,"Paraguay",-58.4347311448078,-34.5853606377887,"brt",2013
477,"Córdoba",-58.4406987634387,-34.5922655366666,"brt",2013
478,"Teatro Colón",-58.444300296056,-34.5947651826187,"brt",2013
479,"Obelisco Norte",-58.44766512281,-34.597108557602,"brt",2013
480,"Obelisco Sur",-58.4520367229304,-34.6001301620002,"brt",2013
481,"Juan D. Perón",-58.4584366257557,-34.6044868305926,"brt",2013
482,"Mitre",-58.4626921280585,-34.6073790533132,"brt",2013
483,"Yrigoyen",-58.4678659087397,-34.6113004699423,"brt",2013
484,"Alsina",-58.4722480937854,-34.613837568632,"brt",2013
485,"Belgrano",-58.4761092914705,-34.6180853226691,"brt",2013
486,"Venezuela",-58.4808227908979,-34.6220594402919,"brt",2013
487,"México",-58.4859433427867,-34.6251362871732,"brt",2013
488,"Chile",-58.4910963288512,-34.626980791456,"brt",2013
489,"Independencia",-58.4948450864221,-34.6295146746392,"brt",2013
490,"Estados Unidos",-58.500974874321,-34.6321681339842,"brt",2013
491,"Ricardo Rojas",-58.5067115938073,-34.6343239722079,"brt",2017
492,"Marcelo T. de Alvear",-58.5138172387839,-34.6334535270135,"brt",2017
493,"Paraguay",-58.5259087213415,-34.6382460957746,"brt",2017
494,"Av. Córdoba",-58.3725297596264,-34.5956436085121,"brt",2017
495,"Viamonte",-58.3720178442392,-34.5967194851136,"brt",2017
496,"Tucumán",-58.3919917234002,-34.6295525889598,"brt",2017
497,"Lavalle",-58.381254393729,-34.6098347093325,"brt",2017
498,"Av. Corrientes",-58.369394426762,-34.6117398199094,"brt",2017
499,"Sarmiento",-58.3713460185739,-34.5979898115385,"brt",2017
500,"Perón",-58.3811654413587,-34.6109599284548,"brt",2017
501,"Alsina",-58.4401427112839,-34.5724257378217,"brt",2017
502,"Moreno",-58.4279216729993,-34.577638744697,"brt",2017
503,"Av. Belgrano",-58.4292897224202,-34.5772589073953,"brt",2017
504,"México",-58.3709554123804,-34.5989766845098,"brt",2017
505,"Chile",-58.5153678857497,-34.5903920538441,"brt",2017
506,"Av. Independencia",-58.511025869033,-34.5916841709637,"brt",2017
507,"Constitución",-58.5073440987077,-34.593014635285,"brt",2013
508,"Combate de los Pozos",-58.4995531199114,-34.5959281234112,"brt",2013
509,"Entre Ríos",-58.4952278900213,-34.5969062072853,"brt",2013
510,"Garrahan",-58.491189902574,-34.5971770938952,"brt",2013
511,"Pichincha",-58.4868218645171,-34.5974662068302,"brt",2013
512,"Jujuy",-58.4831749975028,-34.5978036344235,"brt",2013
513,"Jujuy",-58.4807875300093,-34.5988370921372,"brt",2013
514,"La Rioja",-58.3818495291895,-34.5994057946585,"brt",2013
515,"La Rioja",-58.4702910889733,-34.6015560732641,"brt",2013
516,"Brasil",-58.4649233466393,-34.602845356982,"brt",2013
517,"Sánchez de Loria",-58.4592419761114,-34.604274434067,"brt",2013
518,"Bathurst",-58.3821702509729,-34.5955870252168,"brt",2013
519,"Boedo",-58.3820126867527,-34.5969949524819,"brt",2013
520,"",-58.3819074011537,-34.5981685528579,"brt",2013
521,"Caseros",-58.3817879865363,-34.6005453167226,"brt",2013
522,"Av. La Plata",-58.3817186612035,-34.6018838059875,"brt",2013
523,"José C. Paz",-58.3815405375295,-34.6052934611612,"brt",2013
524,"Grito de Asencio",-58.3814660355364,-34.6064939019105,"brt",2013
525,"Pompeya",-58.381399269527,-34.6076678232305,"brt",2013
526,"Sáenz",-58.3809281533598,-34.6276103106284,"brt",2013
527,"Vedia",-58.3810710583538,-34.6133960245679,"brt",2013
528,"Bonorino",-58.381006061835,-34.6145204307269,"brt",2013
529,"Berg",-58.3692388150848,-34.6142151718051,"brt",2013
530,"Varela",-58.3809827698033,-34.6154964721149,"brt",2013
531,"Lafuente",-58.3809318729128,-34.6167493725695,"brt",2013
532,"Mariano Acosta",-58.3808837316535,-34.6178744911944,"brt",2013
533,"Lacarra",-58.3691775283854,-34.6154024417252,"brt",2013
534,"Parque Roca",-58.3808413618458,-34.6188782033313,"brt",2013
535,"Estadio Parque Roca",-58.3916446791547,-34.6272404486539,"brt",2013
536,"Escalada",-58.3729716824552,-34.5947187543892,"brt",2013
537,"Larrazábal",-58.3706558054134,-34.600160791533,"brt",2013
538,"Larrazábal",-58.3952901985283,-34.6301792510668,"brt",2013
539,"Soldado de la Frontera",-58.3704353041607,-34.6013183105127,"brt",2013
540,"Soldado de la Frontera",-58.3703009132225,-34.6025471219032,"brt",2013
541,"Lisandro de la Torre",-58.3702154859646,-34.6036437754358,"brt",2013
542,"Piedrabuena",-58.3962075148135,-34.6279775923237,"brt",2013
543,"Guaminí",-58.3701116205372,-34.6049469250147,"brt",2013
544,"General Paz",-58.369447106737,-34.6098603367112,"brt",2013
545,"Dr. A. Sáenz",-58.3694322312309,-34.6105733448986,"commuter_rail",2019
546,"Puente La Noria",-58.4008579322591,-34.6317121733997,"brt",2013
547,"José L. Suárez",-58.3691179978224,-34.616595323175,"brt",2013
548,"Montiel",-58.40086181561,-34.6286636383982,"brt",2013
549,"Piedrabuena",-58.4071735238367,-34.6311210922306,"brt",2013
550,"Lisandro de la Torre",-58.4064834645379,-34.6338422742383,"brt",2013
551,"Pola",-58.409488087122,-34.6347542210299,"brt",2013
552,"Escalada",-58.4101283847952,-34.6336021658049,"brt",2013
553,"Cecilia Grierson",-58.4106992782924,-34.6363370021145,"brt",2013
554,"Laguna",-58.4155215349675,-34.6370856645695,"brt",2013
555,"Lafuente",-58.4128620365785,-34.6421637027509,"brt",2013
556,"Varela",-58.4571586839265,-34.6864517131881,"brt",2013
557,"San Lorenzo",-58.4193071604503,-34.6400374746727,"brt",2013
558,"Perito Moreno",-58.4231396730267,-34.6430971731788,"brt",2013
559,"Del Barco Centenera",-58.4635352451245,-34.6920814856819,"brt",2013
560,"Thames",-58.4142321439938,-34.6450593268593,"brt",2016
561,"Uriarte",-58.4158753923028,-34.6478255689394,"brt",2016
562,"Darregueyra",-58.416353080232,-34.6518038458718,"brt",2016
563,"Oro",-58.4661837453076,-34.6945276635533,"brt",2016
564,"Juan B. Justo",-58.41744254179,-34.6551082979254,"brt",2016
565,"Humboldt",-58.4217815391059,-34.6564045515883,"brt",2016
566,"Fitz Roy",-58.4653209111741,-34.6786827140002,"brt",2016
567,"Matienzo",-58.4263099434303,-34.6585645856525,"brt",2016
568,"Jorge Newbery",-58.4676189497139,-34.6958544441126,"brt",2016
569,"Maure",-58.4292709567829,-34.6599457490169,"brt",2016
570,"Gorostiaga",-58.432735339411,-34.6615400389175,"brt",2016
571,"Olleros",-58.4370736205261,-34.6635479946232,"brt",2016
572,"Teodoro García",-58.4698060878196,-34.6978452527924,"brt",2016
573,"Palpa",-58.4403963842414,-34.6664605310228,"brt",2016
574,"Aguilar",-58.4424514849931,-34.6683528236246,"brt",2016
575,"Céspedes",-58.445211929679,-34.6717154587695,"brt",2016
576,"Zabala",-58.4618504825329,-34.7045467451845,"brt",2016
577,"Virrey Loreto",-58.4481535274423,-34.6764116992589,"brt",2016
578,"Virrey Arredondo",-58.4529626997586,-34.6823743325826,"brt",2016
579,"Virrey del Pino",-58.4615581142933,-34.6753344777806,"brt",2016
580,"La Pampa",-58.4574907454583,-34.6862889231764,"brt",2016
581,"Sucre",-58.4780975840141,-34.6900781179825,"brt",2016
582,"Juramento",-58.4611882294734,-34.6898547320247,"brt",2016
583,"Mendoza",-58.4610632221823,-34.689912488587,"brt",2016
584,"Olazábal",-58.4768460191553,-34.6889360989254,"brt",2016
585,"Blanco Encalada",-58.4756717395082,-34.6878744660932,"brt",2016
586,"Monroe",-58.4722777878316,-34.6848118589321,"brt",2016
587,"Roosevelt",-58.4546750059305,-34.669144468447,"brt",2016
588,"Ugarte",-58.4489151580648,-34.6642767612385,"brt",2016
589,"Congreso",-58.4425924872395,-34.6594499792976,"brt",2015
590,"Quesada",-58.4380822132387,-34.6555236890337,"brt",2015
591,"Iberá",-58.4344849151592,-34.6530405783618,"brt",2015
592,"Campos Salles",-58.4310696117035,-34.6503097446952,"brt",2015
593,"Manuel Pedraza",-58.4546896854268,-34.5643622572724,"brt",2015
594,"Juana Azurduy",-58.4279905063974,-34.6475876943724,"brt",2015
595,"Núñez",-58.4221206226478,-34.5807148755526,"brt",2015
596,"Crisólogo Larralde",-58.4230170342336,-34.5801357772673,"brt",2015
597,"Manzanares",-58.4555074924672,-34.5634096177099,"brt",2015
598,"Paroissien",-58.4238895548482,-34.5795487127395,"brt",2015
599,"Vilela",-58.4247803858329,-34.57898031226,"brt",2015
600,"Besares",-58.4602280118511,-34.5579744667409,"brt",2015
601,"Ruiz Huidobro",-58.4268971220433,-34.5779548174023,"brt",2015
602,"Correa",-58.4568779306043,-34.5618120494919,"brt",2015
603,"Ramallo",-58.4413300321219,-34.5717817151281,"brt",2015
604,"Arias",-58.4611964396287,-34.556916314121,"brt",2015
605,"Deheza",-58.4422049722364,-34.571313676608,"brt",2015
606,"Pico",-58.4429444652284,-34.5709437848552,"brt",2015
607,"General Paz",-58.4683585671866,-34.5487620028816,"brt",2015
608,"Laprida",-58.4445646461487,-34.57013474006,"brt",2015
609,"Alsina",-58.4620992821365,-34.5559608671161,"brt",2015
610,"Álvarez",-58.4463536848319,-34.5692463520986,"brt",2015
611,"Lavalle",-58.4467403764046,-34.56905738477,"brt",2015
612,"Las Heras",-58.4471426320728,-34.5688597069862,"brt",2015
613,"Güemes",-58.4630615806775,-34.5549705931915,"brt",2015
614,"Melo",-58.4485246256089,-34.5681415147421,"brt",2015
615,"Haedo",-58.4490167465404,-34.567876552807,"brt",2015
616,"Santa Rosa",-58.4499287908045,-34.5673812672342,"brt",2015
617,"Roca",-58.4640410062343,-34.5540008755908,"brt",2015
618,"Urquiza",-58.4516251669063,-34.5664590781841,"brt",2015
619,"Vergara",-58.4525143027149,-34.565973523963,"brt",2015
620,"San Martín",-58.4578974439955,-34.5606224952042,"brt",2015
621,"Arenales",-58.464848853171,-34.5531287211438,"brt",2015
622,"Libertad",-58.4587235090495,-34.5596570626809,"brt",2015
623,"Yrigoyen",-58.4595421414759,-34.5587261146557,"brt",2015
624,"Italia",-58.4659939706147,-34.5516999650729,"brt",2015
625,"Malaver",-58.4663554135897,-34.5512414118884,"brt",2015
626,"Lugano",-58.4669531563146,-34.5504995195938,"commuter_rail",1909
627,"Pacífico",-58.4674008994359,-34.5499526654573,"brt",2011
628,"Guatemala",-58.469318402808,-34.5475615494989,"brt",2011
629,"Honduras",-58.4698354723362,-34.5468864811737,"brt",2011
630,"Aguirre",-58.4702904662361,-34.5462753126406,"brt",2011
631,"Av. Corrientes",-58.4708059837642,-34.5455842546106,"brt",2011
632,"Murillo",-58.4713220062136,-34.5448954939482,"brt",2011
633,"Av. Honorio Pueyrredón",-58.471863478739,-34.5441641684682,"brt",2011
634,"Av. San Martín",-58.4823808419041,-34.5263493498644,"brt",2011
635,"Av. Donato Álvarez",-58.4724563596864,-34.5433606279441,"brt",2011
636,"Boyacá",-58.4730153826939,-34.5426092882172,"brt",2011
637,"Artigas",-58.4735671277122,-34.5418823480224,"brt",2011
638,"Av. Nazca",-58.4829236669823,-34.5253731100203,"brt",2011
639,"Concordia",-58.4741980951992,-34.5410318797355,"brt",2011
640,"Chivilcoy",-58.4758520580061,-34.5388557418658,"brt",2011
641,"Av. Segurola",-58.4773827087993,-34.5359031242198,"brt",2011
642,"Carrasco",-58.4778984627242,-34.5348635367135,"brt",2011
643,"Av. Lope de Vega",-58.4783500047164,-34.533963581187,"brt",2011
644,"Cortina",-58.4788022695071,-34.5330639296406,"brt",2011
645,"Polideportivo Vélez Sarsfield",-58.4793220715503,-34.5320459014183,"brt",2011
646,"Liniers",-58.4798040970398,-34.5310960630911,"brt",2011
647,"Av. Córdoba",-58.4803353241485,-34.5300863174514,"brt",2019
648,"Belgrano C",-58.4807469400987,-34.5293158885722,"commuter_rail",2019
649,"Lisandro de la Torre",-58.4813417237548,-34.5282153700776,"commuter_rail",2019
650,"Villa Crespo",-58.4818639099772,-34.5272826908148,"commuter_rail",2023
651,"La Paternal",-58.4834894736438,-34.5243628695362,"commuter_rail",2022
652,"Facultad de Derecho - Julieta Lanteri",-58.4840039973449,-34.5234294229778,"heavy_rail",2018
653,"Villa Rosa",-58.4844914715816,-34.522522669506,"commuter_rail",1909
654,"Manuel Alberti",-58.4850442398123,-34.5214482094972,"commuter_rail",1965
655,"Tortuguitas",-58.4856297997583,-34.5203270015165,"commuter_rail",1947
656,"Grand Bourg",-58.4863490395476,-34.518989409076,"commuter_rail",1909
657,"Los Polvorines",-58.4154089586777,-34.6611677108205,"commuter_rail",1909
658,"Adolfo Sourdeaux",-58.4283395427613,-34.6813913284638,"commuter_rail",1955
659,"Boulogne Sur Mer",-58.4290015961017,-34.6979092661722,"commuter_rail",1909
660,"Carapachay",-58.4404651307606,-34.7051034764348,"commuter_rail",1930
661,"Florida",-58.4624605812908,-34.7188315018884,"commuter_rail",1912
662,"Miguel Manuel Padilla",-58.4728096932177,-34.7187717883684,"commuter_rail",1912
663,"Ciudad Universitaria",-58.5060165316475,-34.7099823327365,"commuter_rail",2015
664,"Aristóbulo del Valle",-58.4358648027245,-34.5625906323091,"commuter_rail",1912
665,"Zelaya",-58.4667358673287,-34.5968612419471,"commuter_rail",1892
666,"Saldías",-58.4494736297436,-34.55853930971,"commuter_rail",1912
667,"Capilla del Señor",-58.3624060571217,-34.67425264681,"commuter_rail",1892
668,"Los Cardales",-58.3560708255308,-34.7158970581451,"commuter_rail",1903
669,"Ángel Fernández",-58.3500736396983,-34.7314999776474,"commuter_rail",1926
670,"Monte Chingolo",-58.3428582651909,-34.751404900384,"commuter_rail",1926
671,"Pasco",-58.3166766863954,-34.781341286182,"commuter_rail",1926
672,"San Francisco Solano",-58.274151470712,-34.7972333097882,"commuter_rail",1926
673,"Gobernador Monteverde",-58.2570640407194,-34.8031741051376,"commuter_rail",1926
674,"Kilómetro 40",-58.2326045368059,-34.8329089093102,"commuter_rail",1926
675,"Kilómetro 36",-58.4382465912592,-34.5888397020154,"commuter_rail",1926
676,"Ingeniero Allan",-58.4542975993282,-34.5487987946444,"commuter_rail",1926
677,"Centro Agrícola El Pato",-58.8241201824886,-34.4392205486851,"commuter_rail",1926
678,"Arturo Seguí",-58.4467226822074,-34.5925964119688,"commuter_rail",1926
679,"Joaquín Gorina",-58.4667363245745,-34.5968604176501,"commuter_rail",1926
680,"La Cumbre",-58.3926964861744,-34.6092392420684,"commuter_rail",1926
681,"Gambier",-58.1883198635681,-34.868390668388,"commuter_rail",1926
682,"La Plata",-58.1720624442136,-34.877846522161,"commuter_rail",1926
683,"Solá",-58.126335792981,-34.88843972969,"commuter_rail",1969
684,"Scalabrini Ortiz",-58.0407271591168,-34.9086533391381,"commuter_rail",1912
685,"Lambaré",-57.9942236174995,-34.9229742234864,"brt",2018
686,"Fassola",-57.9746946233516,-34.9374388703493,"brt",2018
687,"Dolores Prats",-57.9390407667287,-34.939732782819,"brt",2018
688,"Primera Junta",-58.3880347727607,-34.6454617775807,"brt",2018
689,"Derqui",-58.4163394421663,-34.6490975109001,"brt",2018
690,"La Rioja",-58.4382477435858,-34.5483374832755,"brt",2018
691,"Amado Nervo",-58.586424693863,-34.6355591724321,"brt",2018
692,"Tucumán",-58.5921784105066,-34.6354627099228,"brt",2017
693,"Hugo del Carril",-58.5974326563291,-34.6355786075025,"brt",2017
694,"Gabino Ezeiza",-58.6026088043796,-34.6358124513637,"brt",2017
695,"1° de Mayo",-58.6128678041085,-34.6342418753672,"brt",2017
696,"Hospital Dr. Bocalandro",-58.6173716506122,-34.6336012027925,"brt",2017
697,"General Lavalle",-58.5817628245329,-34.702992839879,"brt",2017
698,"San Martín",-58.308380584557,-34.7129480549779,"brt",2017
699,"Los Andes",-58.6075698135573,-34.6350473995894,"brt",2019
700,"Montevideo",-58.3048528622978,-34.7163824987649,"brt",2019
701,"Cerrito",-58.303682666148,-34.7201559825026,"brt",2019
702,"Zapiola",-58.6241780091548,-34.5628300259069,"brt",2019
703,"Fornabaio",-58.3021172946346,-34.7252809070053,"brt",2019
704,"Esquiú",-58.2841075644015,-34.7529030099642,"brt",2019
705,"Centro Comercial",-58.6197385283668,-34.5628201835365,"brt",2019
706,"General Savio",-58.282252584031,-34.7552982442168,"brt",2019
707,"Hospital el Cruce",-58.2784877504028,-34.7601015810179,"brt",2019
708,"República de Francia",-58.6134764385295,-34.5627659843635,"brt",2019
709,"UNAJ",-58.2746834300945,-34.7649686262979,"brt",2019
710,"Rotonda San Justo",-58.2719537407782,-34.7684683577907,"brt",2017
711,"Dr. Ignacio Arieta",-58.6100622480183,-34.5627608729396,"brt",2017
712,"Derqui",-58.2690718702822,-34.7715424032334,"brt",2017
713,"Gral. Madariaga",-58.26745130266,-34.7736600830873,"brt",2017
714,"Pedro León Gallo",-58.5935074184737,-34.5626294353625,"brt",2017
715,"Hospital Paroissien",-58.6026248169836,-34.5627277814938,"brt",2017
716,"Roma",-58.5983342414414,-34.5626691780265,"brt",2017
717,"Cristianía",-58.5987960347977,-34.7247126640316,"brt",2017
718,"Marconi",-58.5964228037938,-34.7197186557211,"brt",2017
719,"Carlos Casares",-58.5921928097464,-34.7136189898326,"brt",2017
720,"Tres Cruces",-58.5868966355315,-34.7083843700343,"brt",2017
721,"Hospital Materno Infantil",-58.5763120588301,-34.6969771249364,"brt",2017
722,"P. Luro",-58.5737374803166,-34.6939775654152,"brt",2017
723,"Salvigny",-58.5694806551393,-34.6906434398413,"brt",2017
724,"Recuero",-58.5644335066583,-34.6876586519702,"brt",2017
725,"Da Vinci",-58.5569828430416,-34.6842443639132,"brt",2017
726,"Intendente Federico Russo",-58.5549271489644,-34.6827913791917,"brt",2017
727,"Centro de Trasbordo González Catán",-58.3719799659101,-34.596806218303,"brt",2017
728,"O´Donnell",-58.3702336815603,-34.6034065306261,"brt",2019
729,"José Hernández",-58.6164589929269,-34.7593901383876,"brt",2019
730,"Martín Fierro",-58.6144251453173,-34.7544527336923,"brt",2019
731,"Cuba",-58.6089317688826,-34.7450047106951,"brt",2019
732,"Reconquista",-58.6116614391895,-34.7491526786548,"brt",2019
733,"Guido Spano",-58.6062297326644,-34.7409140043576,"brt",2019
734,"Hospital Eva Perón",-58.6036690330819,-34.7357737794715,"brt",2019
735,"José C. Paz",-58.6015403796683,-34.7304575150261,"brt",2019
736,"Moreno",-58.5858137682265,-34.5626020549251,"brt",2019
737,"Murature",-58.5804067560301,-34.5626113902703,"brt",2019
738,"Av. General Paz",-58.5735956847741,-34.5639933097958,"brt",2019
739,"Rodríguez Peña",-58.568584537249,-34.5650973057036,"brt",2019
