"nodeID","nodeLabel","longitud","latitud","mode","year"
332,"Temple",2.27834404776598,48.8461647106916,"heavy_rail",1904
333,"Ternes",2.3214983080596,48.8489369104838,"heavy_rail",1902
334,"Iéna",2.27714435925071,48.846500694904,"heavy_rail",1923
335,"Invalides",2.34464294007654,48.8924640200871,"heavy_rail",1913
336,"Invalides",2.29351911836622,48.8716934358061,"heavy_rail",1923
337,"Jacques Bonsergent",2.31492290095969,48.856273282258,"heavy_rail",1946
338,"Jaurès",2.28554531537285,48.8697478536886,"heavy_rail",1942
339,"Jaurès",2.28746565934054,48.8633803268854,"heavy_rail",1914
340,"Javel - André Citroën",2.30134104269149,48.8395932351,"heavy_rail",1913
341,"Vaneau",2.30775535637497,48.841426126631,"heavy_rail",1923
342,"Javel",2.30373285258284,48.88404751232,"commuter_rail",1979
343,"Jules Joffrin",2.3700891494549,48.882761343165,"heavy_rail",1912
344,"Kléber",2.29321789925606,48.871290035315,"heavy_rail",1900
345,"Kléber",2.36821692930953,48.7965342050067,"heavy_rail",1942
346,"Varenne",2.36394128449178,48.8046341232603,"heavy_rail",1937
347,"Victor Hugo",2.41064835971528,48.9208037194731,"heavy_rail",1900
348,"Trocadéro",2.2376301390112,48.8931094322382,"heavy_rail",1907
349,"Vaugirard",2.31492290095969,48.8562747014264,"heavy_rail",1910
350,"Villejuif Paul Vaillant- Couturier",2.31492290095969,48.856273282258,"heavy_rail",1985
351,"Villejuif - Léo Lagrange",2.32897611283226,48.8421932081453,"heavy_rail",1985
352,"Volontaires",2.32971523396179,48.8645238300487,"heavy_rail",1910
353,"Wagram",2.37287593826829,48.7474124308282,"heavy_rail",1910
354,"Saint-Fargeau",2.01157126457105,49.0483192088763,"heavy_rail",1971
355,"Porte des Lilas",2.31481717838906,48.8811741572472,"heavy_rail",1971
356,"Porte de Bagnolet",2.37982696388912,48.8580910355364,"heavy_rail",1971
357,"Gallieni",2.34669438071492,48.9175966811031,"heavy_rail",1971
358,"Gambetta",2.03432073861299,49.0496327987787,"heavy_rail",1969
359,"Michel-Ange - Auteuil",2.34977508336306,48.809834684021,"heavy_rail",1922
360,"Michel-Ange - Molitor",2.35412040073683,48.7752768078277,"heavy_rail",1922
361,"Miromesnil",2.07948401081899,49.0365720359995,"heavy_rail",1923
362,"Saint-Denis - Université",2.30779744894724,48.9333607757607,"heavy_rail",1998
363,"Saint-Denis - Université",2.34514566576689,48.9351597650732,"heavy_rail",1998
364,"Basilique de Saint-Denis",2.38478385493428,48.9299640100484,"heavy_rail",1976
365,"Basilique de Saint-Denis",2.31649268219733,48.8813305512125,"heavy_rail",1976
366,"Saint-Denis - Porte de Paris",2.36783018682232,48.7876300641736,"heavy_rail",1976
367,"Saint-Denis - Porte de Paris",2.34916347722827,48.7932978548889,"heavy_rail",1976
368,"Carrefour Pleyel",2.36649134607271,48.7592203101006,"heavy_rail",1952
369,"Carrefour Pleyel",2.36227980186931,48.7282262873927,"heavy_rail",1952
370,"Mairie de Saint-Ouen",2.37815594685904,48.9317479763962,"heavy_rail",1952
371,"Mairie de Saint-Ouen",2.01154465890411,49.0483366468214,"heavy_rail",1952
372,"Place de Clichy",2.36078563862071,48.9380644772628,"heavy_rail",1911
373,"Invalides",2.03432416172015,49.0496462599344,"heavy_rail",1976
374,"Miromesnil",2.07949654742336,49.0365699813236,"heavy_rail",1973
