"nodeID","nodeLabel","longitud","latitud","mode","year"
139,"Jiudaoyan",104.055808143905,30.7327129921216,"heavy_rail",2019
140,"Dujianian",104.056037893551,30.7231474012625,"heavy_rail",2019
141,"Dafeng",104.057649103411,30.7162699245501,"heavy_rail",2019
142,"Shixi Park",104.056662805409,30.7446787983569,"heavy_rail",2019
143,"Huanghuayuan",104.063158344861,30.7079418154462,"heavy_rail",2019
144,"Dongzikou",104.063572319627,30.6961691259392,"heavy_rail",2019
145,"Funing Road",104.046666393834,30.6861303933897,"heavy_rail",2019
146,"Wukuaishi",104.055192745347,30.6880089938853,"heavy_rail",2019
147,"Saiyuntai",104.03817423539,30.6688401285549,"heavy_rail",2019
148,"2nd Beizhan Road West",104.039368822039,30.6795290669205,"heavy_rail",2019
149,"Huapaifang",104.038625149504,30.6534146649719,"heavy_rail",2019
150,"Chengdu University of TCM & Sichuan Provincial People's Hospital",104.038338054347,30.661731167472,"heavy_rail",2019
151,"Qingyang Taoist Temple",104.039441629503,30.6418764242289,"heavy_rail",2019
152,"Provincial Orthopaedics Hospital",104.035487149903,30.6305903771464,"heavy_rail",2019
153,"Gaoshengqiao",104.037369684042,30.6232123161132,"heavy_rail",2019
154,"Keyuan",104.045632232058,30.6128177854481,"heavy_rail",2019
155,"Jiuxing Avenue",104.048425715512,30.5980922178241,"heavy_rail",2019
156,"Shenxianshu",104.048011507675,30.5918110320428,"heavy_rail",2019
157,"Shiyang Flyover",104.047736747174,30.5855311148998,"heavy_rail",2019
158,"Chengdu First People's Hospital",104.047872536423,30.5758933318394,"heavy_rail",2019
159,"Jiaozi Avenue",104.043564311725,30.5656227993595,"heavy_rail",2019
160,"Jincheng Avenue",104.043718018706,30.551984394582,"heavy_rail",2019
161,"Jincheng Lake",104.043888627804,30.54281612585,"heavy_rail",2019
162,"Dayuan",104.041152196857,30.5261837159003,"heavy_rail",2019
163,"Minle",104.037534410944,30.5157141487551,"heavy_rail",2019
164,"Qilong",104.033033233188,30.5013972660749,"heavy_rail",2019
165,"The Police College",104.030811503955,30.4912379390637,"heavy_rail",2019
166,"Erjiang Temple",104.025304034193,30.4739255293841,"heavy_rail",2019
167,"Nanhu Flyover",104.017390607938,30.4601573619099,"heavy_rail",2019
168,"Fuqin",104.010066419122,30.4471187715617,"heavy_rail",2019
169,"Xibeiqiao",103.875263172081,30.8105566856512,"heavy_rail",2019
170,"Lujiaqiao",103.884508835096,30.8035017928327,"heavy_rail",2019
171,"Baishuichang",103.892681441654,30.7985872055016,"heavy_rail",2019
172,"Yixin Lake",103.902298110128,30.7933205709118,"heavy_rail",2019
173,"Longma Road",103.912161463747,30.7873410806061,"heavy_rail",2019
174,"Huilong",103.920574796918,30.7806354689076,"heavy_rail",2019
175,"Zitonggong",103.967677295359,30.7604660696543,"heavy_rail",2020
176,"Xingsheng",103.952326239534,30.7566081985642,"heavy_rail",2020
177,"Liangjia Alley",103.988673548682,30.7531238837801,"heavy_rail",2020
178,"Zhangjiasi",104.040773843041,30.7057276001117,"heavy_rail",2020
179,"Luxiao",104.002651217616,30.7390010639861,"heavy_rail",2020
180,"Guandong",104.029408095641,30.7212770220092,"heavy_rail",2020
181,"Xintong Avenue",104.023610236649,30.7280124271129,"heavy_rail",2020
182,"Xinchuan Road",104.01888803352,30.7332424019395,"heavy_rail",2020
183,"Longdengshan",104.055448481425,30.6881382302012,"heavy_rail",2020
184,"Pucaotang",104.069461618384,30.6883420174514,"heavy_rail",2020
185,"Wan'an",104.080323028061,30.684794547934,"heavy_rail",2020
186,"Lushan Avenue",104.08968970726,30.6805461486466,"heavy_rail",2020
187,"Shenyang Road",104.089941879804,30.6467519868871,"heavy_rail",2020
188,"Qingdao Road",104.095879926087,30.6227224430336,"heavy_rail",2020
189,"Hangzhou Road",104.095582785599,30.6026790878682,"heavy_rail",2020
190,"Tianfu Commercial District",104.096009213011,30.551809457929,"heavy_rail",2020
191,"Diaoyuzui",104.08667380901,30.5925396003622,"heavy_rail",2020
192,"University of Electronic Science and Technology of China & Jianshe North Road",104.093678233933,30.5609687071383,"heavy_rail",2020
193,"Xinhong Road",104.095835725017,30.5405077790421,"heavy_rail",2020
194,"Niuwangmiao",104.095822043523,30.5331742801397,"heavy_rail",2020
195,"Yushuang Road",104.095988092957,30.5241446998648,"heavy_rail",2020
196,"Qianfeng Road",104.097916398883,30.5180144906631,"heavy_rail",2020
197,"Shunjiang Road",104.095898610747,30.5031903140807,"heavy_rail",2020
198,"Sanguantang",104.099008467967,30.5117723759546,"heavy_rail",2020
199,"Dongguang",104.097107940367,30.4969762486053,"heavy_rail",2020
200,"Liulichang",104.100425197624,30.4863225128839,"heavy_rail",2020
201,"Liusan Road",104.098871961326,30.4697973892086,"heavy_rail",2020
202,"Jinshi Road",104.099456646021,30.4611741854576,"heavy_rail",2020
203,"Financial City East",104.087071190442,30.4422640864661,"heavy_rail",2020
204,"Zhonghe",104.084072005036,30.4328681345784,"heavy_rail",2020
205,"Changgongyan",104.093250226012,30.451726315046,"heavy_rail",2020
206,"Western China Int'l Expo City",104.072828544118,30.4272946112703,"heavy_rail",2020
207,"Qinhuangsi",104.043071296301,30.4287488952084,"heavy_rail",2020
208,"Songlin",104.030232802773,30.4389069908806,"heavy_rail",2020
209,"Lujiao",104.010609380939,30.4466555857254,"heavy_rail",2020
210,"Huilong",104.096451068064,30.6732254894533,"heavy_rail",2020
211,"Lanjiagou",104.099328508384,30.6659792612001,"heavy_rail",2020
212,"Renmin Road North",104.09629123839,30.6566606965062,"heavy_rail",2020
213,"Shawan",104.090891048653,30.6369412090259,"heavy_rail",2020
214,"Southwest Jiaotong University",104.092030605243,30.6307376434233,"heavy_rail",2020
215,"Xinghe",104.096350108333,30.6097169558742,"heavy_rail",2020
216,"Jinfu",104.081654963699,30.5816148198043,"heavy_rail",2020
217,"Xihua Avenue",104.059443285241,30.4270219712832,"heavy_rail",2020
218,"Qinggang",104.035245662859,30.4341528594653,"heavy_rail",2020
219,"Houjiaqiao",104.0542850868,30.6970129785787,"heavy_rail",2020
220,"Houjiaqiao",103.993575209752,30.4464451140942,"heavy_rail",2020
221,"Xingye North Street",104.048587569829,30.6918285029285,"heavy_rail",2020
222,"Xipu",104.046238537026,30.6984501192875,"heavy_rail",2020
223,"Tianyu Road",104.035182398253,30.7130659035669,"heavy_rail",2020
224,"Honggao Road",103.994679204573,30.7468349777074,"heavy_rail",2020
225,"Shangjin Road",103.98058270745,30.7618130836622,"heavy_rail",2020
226,"Mengzi",103.93505441153,30.7720088584389,"heavy_rail",2020
227,"Shuxin Avenue",104.071452760868,30.6978094079263,"heavy_rail",2020
228,"Pitong",104.064021463796,30.6979191020408,"heavy_rail",2020
229,"Heping Street",104.037037354031,30.7001629627858,"heavy_rail",2020
230,"Wangcong Temple",104.028632934862,30.6988052216905,"heavy_rail",2020
231,"Xibeiqiao",104.045924326148,30.6967338261392,"heavy_rail",2020
232,"North Railway Station",104.018353499312,30.6911280360531,"heavy_rail",2017
233,"2nd Beizhan Road West",104.010840123187,30.6807768307282,"heavy_rail",2017
234,"Huazhaobi",104.007076038472,30.674012329066,"heavy_rail",2017
235,"Chadianzi",104.005650120154,30.6634674770263,"heavy_rail",2017
236,"Yipintianxia",104.00622217194,30.653609401668,"heavy_rail",2017
237,"Dongpo Road",104.010318696983,30.6400719733964,"heavy_rail",2017
238,"Longzhuayan",104.01864877257,30.628021717568,"heavy_rail",2017
239,"Wuhou Avenue",104.031284676734,30.6187693662583,"heavy_rail",2017
240,"Shenxianshu",104.044349784535,30.6119442547739,"heavy_rail",2017
241,"South Railway Station",104.065777926465,30.6075362936431,"heavy_rail",2017
242,"Sanwayao",104.078454285091,30.6065714850175,"heavy_rail",2017
243,"Liulichang",104.098658143142,30.6097535229066,"heavy_rail",2017
244,"Sichuan Normal University",104.113326466231,30.6115249973942,"heavy_rail",2017
245,"Huaishudian",104.130638795167,30.6239960705928,"heavy_rail",2017
