"nodeID","nodeLabel","longitud","latitud","mode","year"
312,"Bentembashi",139.343664816836,35.7214665148697,"heavy_rail",1930
313,"Tachihi",139.336106739161,35.7459243601578,"people_mover",1998
314,"Anamori-Inari",139.415788454347,35.7460531660124,"heavy_rail",1902
315,"Izumi-Taiikukan",139.346711488544,35.7713636871177,"people_mover",1998
316,"Sunagawa-Nanaban",139.507466584202,35.6039210757793,"people_mover",1998
317,"Anamori",139.4482083648,35.6299358105283,"heavy_rail",1902
318,"Hama-Kawasaki",139.412461378717,35.6958802602037,"heavy_rail",1930
319,"Tsurumi",139.411648979208,35.6166677641809,"heavy_rail",1930
320,"Okawa",139.464616150475,35.6187491974617,"heavy_rail",1930
321,"Musashi-Shiraishi",139.409425979515,35.6899672055423,"heavy_rail",1931
322,"Tsurumi-Ono",139.470794425924,35.6131075838138,"heavy_rail",1936
323,"Anzen",139.422225566343,35.6319554206887,"heavy_rail",1930
324,"Asano",139.416392712751,35.636920044516,"heavy_rail",1930
325,"Showa",139.675598969294,35.5008455469898,"heavy_rail",1931
326,"Rokugobashi",139.408449846754,35.6420231088846,"heavy_rail",1899
327,"Keikyu-Kawasaki",139.412546832716,35.6992650478923,"heavy_rail",1902
328,"Minatocho",139.403750023685,35.6484516844189,"heavy_rail",1932
329,"Suzukicho",139.410801403942,35.6553867053431,"heavy_rail",1929
330,"Kawasaki-Daishi",139.416713643061,35.7387723002071,"heavy_rail",1899
331,"Matsuhidai",139.41528558667,35.661523270659,"heavy_rail",1991
332,"Kodama",139.413288744807,35.7101624135323,"heavy_rail",1931
333,"Omachi",139.689404111744,35.4957555951857,"heavy_rail",1991
334,"Nishi-Shiroi",139.417136900952,35.7143872644747,"heavy_rail",1979
335,"Matsuhisa",139.419703174057,35.7184683524904,"heavy_rail",1933
336,"Keisei-Takasago",139.418147868079,35.7231001621261,"heavy_rail",2010
337,"寄居  Yorii",139.713780215375,35.5099286797199,"heavy_rail",1933
338,"Higashi-Matsudo",139.675902570546,35.5086816167769,"heavy_rail",2010
339,"Shin-Kamagaya",139.711177425975,35.4955213209791,"heavy_rail",2010
340,"Chiba Newtown Chuo",139.706083557564,35.5017903925321,"heavy_rail",2010
341,"Ogose",139.68120486929,35.4969848872017,"heavy_rail",1933
342,"Narita Yukawa",139.700862977986,35.4996380273345,"heavy_rail",2010
343,"Wakabadai",139.695582312052,35.4975457956891,"heavy_rail",1974
344,"Narita Airport Terminal 1",139.724096784899,35.5066218713537,"heavy_rail",2010
345,"Kita-Hachioji",139.707777697427,35.5357959769918,"heavy_rail",1959
346,"Seibu-en",139.70095357438,35.5327615809731,"heavy_rail",1930
347,"Higashi-Murayama",139.712361558452,35.5350648781194,"heavy_rail",1930
348,"Odakyu-Tama-Center",139.720636786486,35.5354230082525,"heavy_rail",1975
349,"Nishi-Tokorozawa",139.725972507169,35.5357530873275,"heavy_rail",1929
350,"Komiya",139.747102205533,35.5502063510694,"heavy_rail",1931
351,"Shimo-Yamaguchi",139.773539002212,35.7109594338609,"heavy_rail",1929
352,"Seibu-Kyujo-mae",139.299402353768,35.9623770137684,"heavy_rail",1929
353,"Kuragano",139.957512330889,35.775349138532,"heavy_rail",1931
354,"Kaneko",139.135989703134,36.1925705109616,"heavy_rail",1931
355,"Kita-Fujioka",139.973542108386,35.7751625974258,"heavy_rail",1961
356,"Gunma-Fujioka",140.031723103542,35.7843870442626,"heavy_rail",1931
357,"Tansho",139.182523942059,36.1727384994172,"heavy_rail",1931
358,"Komagawa",139.867336819156,35.7510110171984,"heavy_rail",1933
359,"Chofu",139.94309877322,35.7700156846482,"heavy_rail",1916
360,"Moro",139.998407143001,35.7796185811866,"heavy_rail",1933
361,"Myokaku",140.116484043847,35.8003216075536,"heavy_rail",1934
362,"Ogimachi",140.291356218045,35.7995624046148,"heavy_rail",1930
363,"Ogawamachi",139.419237319308,35.7704848978745,"heavy_rail",1934
364,"Keio-Tamagawa",139.472485397472,35.6193776574456,"heavy_rail",1916
365,"Takezawa",139.363305698158,35.6693179815416,"heavy_rail",1934
366,"Orihara",139.448490543159,35.7678707405918,"heavy_rail",1934
367,"Keio-Nagayama",139.465696411836,35.7599829632557,"heavy_rail",1974
368,"Yodo",139.424515032682,35.6250336955336,"heavy_rail",1933
369,"Keio-Tama-Center",139.456158175518,35.7887698647581,"heavy_rail",1974
370,"Hashimoto",139.368943413906,35.6855215646116,"heavy_rail",1990
371,"Keio-Inadazutsumi",139.440797371895,35.779270864408,"heavy_rail",1971
372,"Keio-Horinouchi",139.049015868897,36.3003785787818,"heavy_rail",1988
