"nodeID","nodeLabel","longitud","latitud","mode","year"
156,"Μαρούσι",23.7535093759904,37.9794215676261,"commuter_rail",1885
157,"Κηφισιά",23.7577432756067,37.9871236963784,"commuter_rail",1885
158,"Πλατεία Λαυρίου",23.7635167328957,37.9931268148354,"commuter_rail",1889
159,"Πλατεία Κυριάκου",23.7764989441349,37.993451385723,"commuter_rail",1889
160,"Στροφύλι",23.7852405880423,37.9997263037371,"commuter_rail",1901
161,"Άγιοι Ανάργυροι",23.7946219039763,38.0048184036049,"commuter_rail",2010
162,"Πύργος Βασιλίσσης",23.7457441977301,38.0084573613803,"commuter_rail",2014
163,"Κάτω Αχαρναί",23.7418646578612,38.0025610833425,"commuter_rail",2014
164,"Σ.Κ.Α. (Σιδηροδρομικό Κέντρο Αχαρνών)",23.7401208128518,37.9903642479289,"inter_city_rail",2011
165,"Σ.Κ.Α. (Σιδηροδρομικό Κέντρο Αχαρνών)",23.7348659461602,37.9866082583477,"commuter_rail",2011
166,"Αχαρναί",23.7347297735367,37.9809860707028,"commuter_rail",1904
167,"Δεκέλεια",23.7408028122026,37.9769234994344,"commuter_rail",1904
168,"Άγιος Στέφανος",23.7548953796766,37.9690717379767,"commuter_rail",1904
169,"Αφίδνες",23.7641985631484,37.9696531957768,"commuter_rail",1904
170,"Σφενδάλη",23.768860110244,37.9733519223862,"commuter_rail",1904
171,"Αυλώνας",23.7710612242423,37.9772224302864,"commuter_rail",1904
172,"Άγιος Θωμάς",23.7699567222222,37.9821561142176,"inter_city_rail",1983
173,"Άγιος Θωμάς",23.723505009069,37.9604220905069,"commuter_rail",1983
174,"Οινόφυτα",23.7130337151785,37.940128230756,"inter_city_rail",1983
175,"Οινόφυτα",23.7120865795238,37.9371723847623,"commuter_rail",1983
176,"Δήλεσι",23.7108899570381,37.9333049311711,"inter_city_rail",2005
177,"Δήλεσι",23.7006839144432,37.9187547652843,"commuter_rail",2005
178,"Άγιος Γεώργιος",23.7055382378425,37.9158967056526,"inter_city_rail",2005
179,"Άγιος Γεώργιος",23.6505929974315,37.9416094564129,"commuter_rail",2005
180,"Καλοχώρι-Παντείχι",23.6518160175998,37.9485102279779,"inter_city_rail",2005
181,"Καλοχώρι-Παντείχι",23.6535508582643,37.9450423289806,"commuter_rail",2005
182,"Αυλίδα",23.6558033129064,37.9479110674259,"commuter_rail",1904
183,"Χαλκίδα",23.6562966312011,37.9482404991857,"commuter_rail",1904
184,"Πειραιάς",23.6603200281772,37.945801003042,"commuter_rail",2007
185,"Ρουφ",23.6605599693727,37.9452521182782,"commuter_rail",2007
186,"Ταύρος",23.6637272494209,37.9439281718041,"commuter_rail",2014
187,"Ρέντης",23.6649942332569,37.9444564535235,"commuter_rail",2007
188,"Λεύκα",23.6963561800063,37.9215575242801,"commuter_rail",2007
189,"Αεροδρόμιο",23.7196092848841,37.9022067487013,"commuter_rail",2004
190,"Δουκίσσης Πλακεντίας",23.7201945377203,37.8975999938738,"commuter_rail",2004
191,"Πεντέλης",23.7212352103678,37.8941854407885,"commuter_rail",2007
192,"Κηφισίας",23.7231786214748,37.8908550317608,"commuter_rail",2004
193,"Νερατζιώτισσα",23.7514144627302,37.8627494780181,"commuter_rail",2004
194,"Παλλήνη",23.7542881756438,37.8601516634251,"commuter_rail",2004
