"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Library/SW 9th Ave",-122.682086838566,45.519263543045,"light_rail",1986
2,"Galleria/SW 10th Ave",-122.68168674801,45.5198822016407,"light_rail",1986
3,"Pioneer Square North",-122.679391975765,45.5192635430514,"light_rail",1986
4,"Pioneer Square South",-122.679295402182,45.518515988173,"light_rail",1986
5,"Mall/SW 4th Ave",-122.677357289053,45.5187214937231,"light_rail",1990
6,"Mall/SW 5th Ave",-122.677589268915,45.5180648726341,"light_rail",1990
7,"Yamhill District",-122.675402408387,45.5181944309538,"light_rail",1986
8,"Morrison/SW 3rd Ave",-122.674574634825,45.5171922994453,"light_rail",1986
9,"Oak St/SW 1st Ave",-122.672457876822,45.5199434980567,"light_rail",1986
10,"Skidmore Fountain",-122.67140352161,45.5232338868775,"light_rail",1986
11,"Old Town/Chinatown",-122.671456272279,45.5247980508418,"light_rail",1986
12,"Rose Quarter Transit Center",-122.666327976029,45.5299652227701,"light_rail",1986
13,"Convention Center",-122.662239139241,45.5301069344065,"light_rail",1990
14,"NE 7th Ave",-122.658089727665,45.5301220369853,"light_rail",1986
