"nodeID","nodeLabel","longitud","latitud","mode","year"
498,"Malvern & 63rd",-75.2542358358436,39.9237764361216,"tram",1926
499,"Malvern & 63rd Loop",-75.2559665505048,39.922964615076,"tram",1926
500,"36th St",-75.2559904945567,39.9226331086477,"tram",1955
501,"36th St",-75.2573858668656,39.923533485737,"tram",1955
502,"36th St",-75.2585356555761,39.9229862594471,"tram",1955
503,"36th St",-75.2574520765247,39.9221506478232,"tram",1955
504,"37th St",-75.2589109626072,39.9214216496368,"tram",1955
505,"37th St",-75.2614563141675,39.9212260709069,"tram",1955
506,"37th St",-75.2604603070458,39.9200415160358,"tram",1955
507,"37th St",-75.2631493463882,39.9200166461493,"tram",1955
508,"40th St Portal",-75.2624805300281,39.9188025479141,"tram",1955
509,"40th St Portal",-75.2429962431295,39.9195029511711,"tram",1955
510,"40th St Portal",-75.2442313472996,39.9186369694918,"tram",1955
511,"40th St Portal",-75.2462980067731,39.9172301166822,"tram",1955
512,"42nd & Baltimore",-75.2085943670647,39.9454492046912,"tram",1892
513,"43rd & Baltimore",-75.2083325445917,39.9456810307614,"tram",1892
514,"44th & Baltimore",-75.2069859723542,39.946841842411,"tram",1892
515,"45th & Baltimore",-75.2056510465799,39.9480910349112,"tram",1892
516,"46th & Baltimore",-75.2049121223668,39.9485858141733,"tram",1892
517,"47th & Baltimore",-75.2097528747236,39.9444412847897,"tram",1892
518,"48th & Baltimore",-75.2108506272993,39.9433337942413,"tram",1892
519,"49th & Baltimore",-75.2117286831261,39.9420728734839,"tram",1892
520,"51st & Baltimore",-75.2125275476921,39.9409265925502,"tram",1892
521,"Broomall & Baltimore",-75.2138735364177,39.9399766001225,"tram",1892
522,"53rd & Baltimore",-75.2151237020422,39.93911386092,"tram",1892
523,"54th & Baltimore",-75.2162594953045,39.9383165256517,"tram",1892
524,"55th & Baltimore",-75.2176532898831,39.9373478176853,"tram",1892
525,"56th & Baltimore",-75.2190150356294,39.9363928221744,"tram",1892
526,"57th & Baltimore",-75.2203905254875,39.935428628953,"tram",1892
527,"58th & Baltimore",-75.2217651250691,39.9344714752128,"tram",1892
528,"59th & Baltimore",-75.2232582445885,39.9334077614441,"tram",1892
529,"60th & Baltimore",-75.2246140204633,39.9324233502812,"tram",1892
