"nodeID","nodeLabel","longitud","latitud","mode","year"
34,"Hangkongzongbu",114.246637445009,30.7148709511623,"heavy_rail",2016
35,"Julong Boulevard",114.255539703161,30.7004811948419,"heavy_rail",2016
36,"Panlongcheng",114.271773926864,30.6738041505906,"heavy_rail",2016
37,"Changqingcheng",114.249748833696,30.6612102889541,"heavy_rail",2016
38,"Jinyintan",114.237083514231,30.6539172795744,"heavy_rail",2012
39,"Changqing Huayuan",114.239656674233,30.6436303552774,"heavy_rail",2012
40,"Changgang Road",114.2454805774,30.6318697327913,"heavy_rail",2012
41,"Hankou Railway Station",114.250473562133,30.6195775723607,"heavy_rail",2012
42,"Fanhu",114.254637541993,30.6090445294203,"heavy_rail",2012
43,"Wangjiadun East",114.257994792737,30.5987145946379,"heavy_rail",2012
44,"Qingnian Road",114.259467382063,30.587691008811,"heavy_rail",2012
45,"Zhongshan Park",114.267194556482,30.5844695020844,"heavy_rail",2012
46,"Xunlimen",114.281680239728,30.5868267549085,"heavy_rail",2012
47,"Jianghan Road",114.287306821288,30.5821584039519,"heavy_rail",2012
48,"Jiyuqiao",114.303176543053,30.5634964966614,"heavy_rail",2012
49,"Pangxiejia",114.311774525517,30.5560358567259,"heavy_rail",2012
50,"Xiaoguishan",114.321455164728,30.5571882304207,"heavy_rail",2012
51,"Hongshan Square",114.332743540325,30.5504049476886,"heavy_rail",2012
52,"Zhongnan Road",114.327862252744,30.5405295127327,"heavy_rail",2012
53,"Jiedaokou",114.336633714586,30.5324751627395,"heavy_rail",2012
54,"Guangbutun",114.346549588499,30.5293002671563,"heavy_rail",2012
55,"Huquan",114.363472473109,30.5161112049915,"heavy_rail",2012
56,"Yangjiawan",114.377010874467,30.5074993563673,"heavy_rail",2012
57,"Optics Valley Square",114.393515329342,30.5084075144446,"heavy_rail",2012
58,"Luoxiong Road",114.191167127152,30.600002648423,"heavy_rail",2019
59,"Huazhong Univ. of Sci. & Tech.",114.409576320013,30.5097159626729,"heavy_rail",2019
60,"Jiayuan Road",114.418180809403,30.5089232861025,"heavy_rail",2019
61,"Wuhandong Railway Station",114.425345493118,30.5024486110178,"heavy_rail",2019
62,"Huanglongshan Road",114.425935653218,30.4885438092867,"heavy_rail",2019
63,"Jinronggang North",114.424869439088,30.4801579408987,"heavy_rail",2019
64,"Canglong East Street",114.414880572755,30.4645259620165,"heavy_rail",2019
65,"Fozuling",114.415269464728,30.4500275454299,"heavy_rail",2019
66,"Wuhan Railway Station",114.424073259678,30.4394870887327,"heavy_rail",2013
67,"Yangchunhu",114.434197367072,30.4410862586681,"heavy_rail",2013
68,"Gongye 4th Road",114.418324072429,30.6094856400442,"heavy_rail",2013
69,"Renhe Road",114.410451307907,30.6076208710837,"heavy_rail",2013
70,"Yuanlin Road",114.400215610826,30.6102512947772,"heavy_rail",2013
71,"Luojiagang",114.383558012629,30.6073853972355,"heavy_rail",2013
72,"Tieji Road",114.372469184246,30.6024173207724,"heavy_rail",2013
73,"Yuejiazui",114.366010291279,30.5950256320036,"heavy_rail",2013
74,"Dongting",114.363532359252,30.5861610433991,"heavy_rail",2013
