"nodeID","nodeLabel","longitud","latitud","mode","year"
84,"McNeilly",-80.0363473312294,40.3973111460931,"light_rail",2004
85,"Killarney",-80.0409578739136,40.3916173867368,"light_rail",2004
86,"Memorial Hall",-80.0432973370035,40.3822082871646,"light_rail",2004
87,"Willow",-80.0384379304696,40.3753147150481,"light_rail",2004
88,"St. Anne's",-80.0333761936141,40.3699758645523,"light_rail",1984
89,"Smith Rd.",-80.0304343939395,40.3683925600151,"light_rail",1984
90,"Washington Junction",-80.0270169400989,40.3657777476201,"light_rail",1984
91,"Hillcrest",-80.0293340589207,40.3607954254395,"light_rail",2004
92,"Hillcrest",-80.0342851571988,40.3492640453669,"light_rail",2004
93,"Lytle",-80.0399333764858,40.3483157760814,"light_rail",2004
94,"Lytle",-80.0418674736969,40.3474559188849,"light_rail",2004
95,"Mesta",-80.0464897448394,40.3441694636116,"light_rail",2004
96,"Mesta",-80.048127283769,40.3408504572863,"light_rail",2004
97,"South Park",-80.0532383231768,40.3393039628691,"light_rail",2004
98,"South Park",-80.0102501609278,40.4164020706488,"light_rail",2004
99,"Munroe",-80.0031682581674,40.4079867644282,"light_rail",2004
100,"Munroe",-79.999035324956,40.3996465651487,"light_rail",2004
101,"Sarah",-80.004960529471,40.377527314491,"light_rail",2004
102,"Sarah",-80.0079642516408,40.3737950931498,"light_rail",2004
103,"Logan",-80.0165588212711,40.3665195650995,"light_rail",2004
104,"Logan",-80.0264583434558,40.3652666446059,"light_rail",2004
105,"King's School",-80.0285536318208,40.3634418455308,"light_rail",2004
106,"King's School",-80.029279215556,40.3568272081292,"light_rail",2004
107,"Beagle",-80.0281395151788,40.3535864602815,"light_rail",2004
108,"Beagle",-79.9983496453137,40.3930481591588,"light_rail",2004
109,"Sandy Creek",-80.0288810997779,40.3454851901499,"light_rail",2004
110,"Sandy Creek",-80.0310638685399,40.3344313352512,"light_rail",2004
111,"West Library",-80.0307862943803,40.3305821970849,"light_rail",2004
112,"West Library",-80.0306006690486,40.3279518620535,"light_rail",2004
113,"Library",-80.029756809691,40.3228371858079,"light_rail",2004
114,"Library",-80.0300569363402,40.3155460839739,"light_rail",2004
115,"Mine 3",-80.03328806254,40.311465211044,"light_rail",2004
116,"Lindermer",-80.033229928211,40.3079864989613,"light_rail",2004
117,"Center",-80.031513118641,40.3009234743978,"light_rail",2004
118,"Latimer",-80.0304283250083,40.2963812082871,"light_rail",2004
119,"Station Square",-80.0298537985246,40.2941503141502,"brt",1985
120,"South Hills Junction",-80.0205307563093,40.2869853918494,"brt",1904
121,"Palm Garden",-80.028630388233,40.3503165561867,"brt",1987
122,"Dawn",-80.0287198617474,40.3421633099097,"brt",1987
123,"Pioneer",-80.0312582681162,40.3370704861223,"brt",1977
124,"Edgebrook",-80.0287855009231,40.3206853589453,"brt",1977
125,"Whited",-80.0086060002991,40.4119900590129,"brt",1977
126,"South Bank",-80.0021735967314,40.4026768101258,"brt",2004
127,"Central",-79.9995962578124,40.3953857736888,"brt",1977
128,"Inglewood",-79.9982339275667,40.3904331531779,"brt",1977
129,"Overbrook",-79.9971733361438,40.3876113261939,"brt",1977
130,"Glenbury",-79.9958882157417,40.3851681629772,"brt",1977
131,"Carnegie",-79.9967743011965,40.3827703769379,"brt",2000
132,"Bell",-80.0901663026465,40.4061267379558,"brt",2000
133,"Idlewood",-80.0828591884195,40.415626869771,"brt",2000
134,"Crafton",-80.0728014355654,40.4260860839651,"brt",2000
135,"Ingram",-80.0676448297749,40.4354049735304,"brt",2000
136,"Sheraden",-80.065974284581,40.4438026044593,"brt",2000
137,"Penn Station",-80.0533233047173,40.4526777775963,"brt",1983
138,"Herron",-79.9913646163568,40.444400945509,"brt",1983
139,"Negley",-79.9670095793339,40.4591774267638,"brt",1983
140,"East Liberty",-79.9328374531262,40.456524525511,"brt",1983
141,"Homewood",-79.9227885388349,40.4594913998173,"brt",1983
142,"Wilkinsburg",-79.8992851992429,40.4530183314932,"brt",1983
143,"Hamnett",-79.888633563948,40.4467128806601,"brt",1983
144,"Roslyn",-79.8856864912538,40.4370106190729,"brt",2003
145,"Gateway",-79.8863587115627,40.4192708166928,"light_rail",1984
146,"Wood Street",-79.8789042405004,40.4148297093226,"light_rail",1984
147,"Steel Plaza",-80.003723603573,40.4215453726434,"light_rail",1984
