"nodeID","nodeLabel","longitud","latitud","mode","year"
360,"Mapocho",-70.7142169845213,-33.9800731705134,"inter_city_rail",NA
361,"Alameda

",-70.705223937717,-33.4945278246413,"commuter_rail",NA
362,"Alameda

",-70.7071264358363,-33.4971720615167,"commuter_rail",NA
363,"Alameda

",-70.7095574057895,-33.5005213121366,"commuter_rail",NA
364,"Alameda

",-70.7116889082778,-33.5041348320198,"commuter_rail",NA
365,"Alameda

",-70.7136266377968,-33.5056918306893,"heavy_rail",NA
366,"Alameda

",-70.7173611709714,-33.5078657064173,"commuter_rail",NA
367,"Renca",-70.7193165162678,-33.5087029277904,"commuter_rail",NA
368,"Quilicura",-70.7323940257232,-33.5113558799584,"commuter_rail",NA
369,"Quilicura",-70.7290294226815,-33.5117083811458,"inter_city_rail",NA
370,"Colina",-70.7252706305093,-33.5110676672577,"commuter_rail",NA
371,"Colina",-70.7359099921366,-33.5109871933504,"inter_city_rail",NA
372,"Polpaico",-70.7400712942368,-33.5102199823385,"commuter_rail",NA
373,"Til Til",-70.7436695159459,-33.5103115898588,"commuter_rail",NA
374,"Hospital",-70.7471990692302,-33.5104146482795,"commuter_rail",NA
375,"Rancagua",-70.7500560021206,-33.5104719030033,"commuter_rail",NA
376,"Graneros",-70.7624044461583,-33.5107198695774,"commuter_rail",NA
377,"San Francisco de Mostazal",-70.7656734315311,-33.5097699675753,"commuter_rail",NA
378,"Centro Cívico Cerrillos",-70.7726616029328,-33.5090536396398,"brt",2008
379,"Salomón Sack",-70.7691321097826,-33.5090932299781,"brt",2008
380,"Lo Errázuriz",-70.7755738305961,-33.509251591338,"brt",2008
381,"Batuco",-70.77929325168,-33.5084729783237,"commuter_rail",NA
382,"Colegio Don Orione",-70.7841997220493,-33.5068893370301,"brt",2008
383,"El Mirador",-70.6292543224255,-33.4844725751504,"brt",2007
384,"Miguel Socías",-70.6295594804686,-33.4874175995009,"brt",2008
385,"Villa Santa Adela",-70.6294286984539,-33.4903988801898,"brt",2007
386,"Liceo Maipú",-70.6291671344113,-33.4937799645283,"brt",2009
387,"Plaza Zaror",-70.62846963025,-33.4961450128181,"brt",2009
388,"Los Tilos / Las Torres",-70.6275977501079,-33.5002892745209,"brt",2009
389,"Concepción del Oro / Las Torres",-70.6269438398975,-33.5031974099473,"brt",2009
390,"Portal Maipú",-70.6259847717544,-33.5074867312376,"brt",2009
391,"Los Estandartes",-70.6250692976119,-33.5117031449856,"brt",2009
392,"Estadio Santiago Bueras",-70.6241538234693,-33.5163555010094,"brt",2009
393,"Las Terrazas",-70.6234563193689,-33.519880947912,"brt",2009
394,"Tempo Votivo",-70.6230203792568,-33.5228611105935,"brt",2018
395,"San Martín",-70.6108014685543,-33.5112092539237,"brt",2018
396,"Hospital Maipú",-70.608803960153,-33.513283772068,"brt",2018
397,"De La Victoria",-70.6044000963817,-33.5179877771379,"brt",2018
398,"Plaza del Abrazo",-70.6335893000226,-33.3992397226676,"brt",2018
399,"Tres Poniente",-70.6354796603945,-33.398752372038,"brt",2018
400,"Las Naciones",-70.6373431952117,-33.3982896669713,"brt",2018
401,"Estadio San Joaquín",-70.6399429926127,-33.3976157635658,"brt",2009
