"nodeID","nodeLabel","longitud","latitud","mode","year"
488,"Torrelodones",-3.68813533079671,39.9985970320675,"commuter_rail",2011
489,"Torrelodones",-4.01039266899434,39.8626010879435,"commuter_rail",2011
490,"Torrelodones",-3.86271676827317,39.9140775767445,"commuter_rail",2011
491,"Galapagar-La Navata",-3.78660931515901,39.9374323917426,"commuter_rail",2011
492,"Galapagar-La Navata",-3.71885402024961,40.4209982756746,"commuter_rail",2011
493,"Galapagar-La Navata",-3.57492659253313,40.3870130320867,"commuter_rail",2011
494,"Chamartín",-3.71333874676003,40.393578759768,"commuter_rail",1967
495,"Galapagar-La Navata",-3.69373243715549,40.403000902318,"commuter_rail",1981
496,"Galapagar-La Navata",-3.68802874835163,40.4065690055701,"commuter_rail",1981
497,"Torrelodones",-3.70743057866304,40.3974539458478,"commuter_rail",1981
498,"Torrelodones",-3.66982316460282,40.4074008095122,"commuter_rail",1981
499,"Fuente de la Mora",-3.66992042542915,40.4069647099209,"commuter_rail",2011
500,"Las Zorreras",-3.69547187655888,40.4279040951148,"commuter_rail",1981
501,"El Escorial",-3.69144919214699,40.4326702422651,"commuter_rail",1981
502,"Vallecas",-3.62480457972786,40.382046011115,"commuter_rail",1999
503,"Vallecas",-3.7043984427258,40.4333908032814,"commuter_rail",1999
504,"Vallecas",-3.66718591687797,40.4803219446843,"commuter_rail",1999
505,"Coslada",-3.65570926812157,40.4935836198952,"commuter_rail",1859
506,"Coslada",-3.65137681732321,40.4891365119538,"commuter_rail",1859
507,"Pinar",-3.65371588528564,40.4853659672856,"commuter_rail",1981
508,"Pinar",-3.66110633225601,40.4873481926523,"commuter_rail",1981
509,"La Garena",-3.66289537888218,40.4848890399745,"commuter_rail",2004
510,"Sol",-3.67483610770765,40.4436864900863,"tram",1871
511,"Argüelles",-3.71774068988157,40.4387007026037,"tram",1879
512,"Claudio Coello",-3.67253982112575,40.4392148226437,"tram",1891
513,"Cercedilla Pueblo",-3.66289015229444,40.4389966514058,"commuter_rail",1923
514,"Camorritos",-3.59278875061478,40.3599014858697,"commuter_rail",1923
515,"Las Heras",-3.59953623218687,40.3632202737765,"commuter_rail",1923
516,"Siete Picos",-3.61340213307573,40.3701554202326,"commuter_rail",1923
517,"Collado Albo",-3.61883972024249,40.3724012676792,"commuter_rail",1923
518,"Dos Castillas",-3.63940581550764,40.3873559535836,"commuter_rail",1964
519,"Vaquerizas",-3.62113028235266,40.3794952126319,"commuter_rail",1964
520,"Villaverde Alto",-3.6452604772135,40.3897639197118,"commuter_rail",1980
521,"Las Margaritas-Universidad",-3.65377378432973,40.3917084004358,"commuter_rail",1981
522,"Getafe Centro",-3.65885057376453,40.3929795870626,"commuter_rail",1981
523,"Getafe-Sector 3",-3.66417323582871,40.395774046341,"commuter_rail",1995
524,"Parla",-3.6783368552692,40.39568,"commuter_rail",1981
525,"Parla",-3.68857153826227,40.3930977857134,"commuter_rail",1995
526,"Atocha",-3.69455992012865,40.3911932426748,"commuter_rail",1975
527,"Nuevos Ministerios",-3.68746007318482,40.42552,"commuter_rail",1967
528,"Chamartín",-3.67492910560974,40.4015320223953,"commuter_rail",1967
529,"Móstoles",-3.63820247986579,40.4376413312933,"commuter_rail",1976
530,"Móstoles",-3.67411612866433,40.4439374006777,"commuter_rail",1976
531,"Sol",-3.70378651091465,40.4461418697381,"commuter_rail",2009
532,"Móstoles-El Soto",-3.70218215998045,40.4052442145395,"commuter_rail",NA
533,"Alcorcón",-3.69372874811609,40.4189655553966,"commuter_rail",1976
534,"Alcorcón",-3.70738464153823,40.415628623773,"commuter_rail",1976
535,"San José de Valderas",-3.68616507713278,40.4350760452944,"commuter_rail",NA
536,"San José de Valderas",-3.669015558061,40.3981765668407,"commuter_rail",NA
537,"Cuatro Vientos",-3.6222532899121,40.3800603539852,"commuter_rail",NA
538,"Cuatro Vientos",-3.6922791506868,40.4195440160113,"commuter_rail",NA
539,"Las Águilas",-3.6697516196866,40.4470324142655,"commuter_rail",NA
540,"Las Águilas",-3.66343771224001,40.4307313456877,"commuter_rail",NA
541,"Fanjul",-3.70306058474362,40.4172110962053,"commuter_rail",NA
542,"Fanjul",-3.69891091396559,40.4348901718476,"commuter_rail",NA
543,"Aluche",-3.66429076306696,40.3874300738199,"commuter_rail",NA
544,"Aluche",-3.67790593097334,40.4679438293381,"commuter_rail",NA
545,"Laguna",-3.6627501292528,40.3818914671712,"commuter_rail",NA
546,"Embajadores",-3.70382450062451,40.4475778177735,"commuter_rail",NA
547,"Las Zorreras",-3.62833746768925,40.3820301418853,"commuter_rail",1981
548,"Las Zorreras",-3.64413809711399,40.3797345930659,"commuter_rail",1981
549,"El Escorial",-3.66805825654706,40.3967274073675,"commuter_rail",1981
550,"El Escorial",-3.7037246561146,40.4501532454889,"commuter_rail",1981
551,"San Yago",-3.6797842472669,40.4674076879196,"commuter_rail",1981
552,"San Yago",-3.69595977344723,40.4639940149922,"commuter_rail",1981
553,"San Yago",-3.68682000477591,40.4930034452649,"commuter_rail",1981
554,"Pitis",-3.68672084877909,40.4979230095587,"commuter_rail",1991
555,"Pitis",-3.44748591768742,40.3039606293518,"commuter_rail",1991
556,"Ramón y Cajal",-3.70428928226821,40.4336213732776,"commuter_rail",1981
557,"Ramón y Cajal",-3.60872156366698,40.4009035497581,"commuter_rail",1981
