"nodeID","nodeLabel","longitud","latitud","mode","year"
491,"",-0.052341749950642,51.4667911785674,"inter_city_rail",1868
492,"",-0.098860411936442,51.3471380005814,"inter_city_rail",1868
493,"Streatham Common",-0.115594067089347,51.3374754217991,"inter_city_rail",1862
494,"Norbury",-0.214312935605164,51.4093799253562,"inter_city_rail",1878
495,"",-0.093492023268368,51.3623768164867,"heavy_rail",1868
496,"Euston Square",-0.025276888172414,51.4116993206619,"heavy_rail",1863
497,"Edgware Road",-0.049323259372073,51.3979291513728,"heavy_rail",1863
498,"Kings Cross-St. Pancras",-0.03630088247084,51.455074618171,"heavy_rail",1863
499,"Great Portland Street",-0.074769528120243,51.3971208914195,"heavy_rail",1863
500,"Baker Street",-0.011560242337289,51.4653346375789,"heavy_rail",1863
501,"Barbican",-0.022124801232479,51.4690136800615,"heavy_rail",1865
502,"Sudbury Town",-0.336379981504905,51.5332700202822,"heavy_rail",1932
503,"Upton Park",0.14846410872363,51.4404053375024,"heavy_rail",1902
504,"Charlton",0.103831243854302,51.4339599828644,"commuter_rail",1849
505,"",0.05028651514823,51.4401228558158,"commuter_rail",1850
506,"Woolwich Dockyard",-0.000322627679964,51.4519179408482,"commuter_rail",1849
507,"",0.044345967985322,51.4168087124004,"commuter_rail",1849
508,"Westcombe Park",-0.024817044184942,51.444583438763,"commuter_rail",1879
509,"St. Johns",-0.026149913339566,51.3900976180098,"commuter_rail",1873
510,"",-0.014243052291675,51.381189636212,"inter_city_rail",1864
511,"",-0.080320594165443,51.4615526323486,"inter_city_rail",1878
512,"Battersea Power",0.330841092469226,51.631116264187,"heavy_rail",2020
513,"",-0.099911564833832,51.3474193784928,"inter_city_rail",1864
514,"",-0.114092420093073,51.3369829024691,"inter_city_rail",1864
515,"",0.147192583809836,51.5415744071485,"commuter_rail",2008
516,"New Beckenham",-0.607887134242674,51.6740359889304,"commuter_rail",1857
517,"Mitcham Junction",0.097189336300966,51.5639218287003,"commuter_rail",1868
518," Drayton Green",0.024612264974534,51.5495208778295,"commuter_rail",1926
519,"",-0.037519599265735,51.4646236054059,"commuter_rail",1868
520,"",-0.045639206725429,51.4498320680328,"commuter_rail",1868
521,"",-0.060643655423519,51.4174914851418,"inter_city_rail",1862
522,"South Tottenham",-0.065856904545883,51.4121849534039,"commuter_rail",2007
523,"South Greenford",-0.009309392375368,51.5456862560727,"commuter_rail",1926
524,"",-0.090921990408305,51.6527144640466,"commuter_rail",2007
525,"Nunhead",0.004213419701562,51.5207175790409,"inter_city_rail",1871
526,"",-0.07623,51.5223017022305,"commuter_rail",1854
527,"",0.183535048242685,51.5749650659562,"commuter_rail",1876
528,"",-0.02644975292813,51.6853580979063,"commuter_rail",1886
529,"",-0.057758933344161,51.5410504813459,"commuter_rail",1855
530,"",-0.070000565964051,51.5937157138556,"commuter_rail",1854
531,"",-0.060486517365376,51.5485433470144,"commuter_rail",1863
532,"Dagenham Heathway",-0.036983822412793,51.5666172688902,"heavy_rail",1902
533,"Becontree",-0.076595025822769,51.5744170521182,"heavy_rail",1902
534,"Elm Park",-0.028614340499843,51.670794765219,"heavy_rail",1902
535,"",-0.030946139346042,51.6555521884355,"inter_city_rail",1865
536,"Upminster Bridge",-0.034928862255384,51.6428252863484,"heavy_rail",1934
537,"",-0.049168695853496,51.6126938676879,"inter_city_rail",1847
538,"",-0.053832293562294,51.6024454197386,"inter_city_rail",1847
539,"Beckenham Hill",-0.092968954323567,51.6529119807689,"commuter_rail",1892
540,"Wimbledon Chase",-0.068315183974249,51.5586209282289,"commuter_rail",1929
541,"",-0.057477036421602,51.532208762767,"commuter_rail",1930
542,"",-0.076740327174946,51.5744239986095,"commuter_rail",1930
543,"Mottingham",-0.068392273506845,51.5586035000064,"commuter_rail",1866
544,"",-0.072567691665228,51.5650884162162,"commuter_rail",1930
545,"Beckenham Junction",-0.072678847007779,51.5650355773431,"commuter_rail",1868
546,"Hither Green",-0.074998426873549,51.5831333730846,"commuter_rail",1895
547,"Elmstead Woods",-0.070084835386325,51.5937209489587,"commuter_rail",1904
548," Sidcup",-0.070949852191632,51.6044550596674,"commuter_rail",1866
549,"",-0.070837176632836,51.6044725549871,"commuter_rail",1868
550,"Bexley",-0.056919279907504,51.5616461323085,"commuter_rail",1866
551,"Elmers End",-0.032711133187973,51.5809730278457,"commuter_rail",1864
552,"Crofton Park",-0.002410647544878,51.5865817822435,"commuter_rail",1892
553,"Catford",-0.05256801299771,51.6479221060582,"commuter_rail",1857
554,"Hayes",-0.035186575038495,51.6920042415584,"commuter_rail",1882
555,"Clock House",0.205564164070492,51.581725997231,"commuter_rail",1890
556,"West Wickham",0.069233096330657,51.5590656888504,"commuter_rail",1882
557,"Eden Park",0.046465635599554,51.5525417193685,"commuter_rail",1882
558,"Brockley",-0.057033960350111,51.5470569538572,"commuter_rail",2010
559,"Notting Hill Gate",-0.024059522449846,51.7021190961338,"heavy_rail",1884
560,"New Cross",-0.107340616639561,51.6847276966704,"commuter_rail",1850
561,"East Ham",-0.094164646962298,51.6631244479456,"heavy_rail",1858
562,"Plaistow",-0.096398182746697,51.6447936190324,"heavy_rail",1858
563,"Lewisham",-0.101116516609068,51.6339391420582,"commuter_rail",1849
564,"Honor Oak Park",-0.110543965721916,51.618292558117,"commuter_rail",1886
565,"Anerley",0.299178705631846,51.6136187043872,"commuter_rail",1839
566,"Norwood Junction",0.009995473059718,51.6331185074443,"commuter_rail",1839
567,"Penge West",-8.3618710079e-05,51.6091900291023,"commuter_rail",1839
568,"South Croydon",-0.061290378003918,51.6247697807193,"inter_city_rail",1865
569,"",-0.047170810266721,51.6724660235141,"inter_city_rail",1899
570,"",-0.359392547460175,51.5574657822423,"commuter_rail",1841
571,"Seven Kings",-0.398553079677195,51.5570387527026,"commuter_rail",1899
572,"Stratford International",-0.315411723009191,51.5541228205604,"light_rail",2011
573,"Star Lane",-0.28536095173186,51.5542473629413,"light_rail",2011
574,"South Croydon",-0.430775451772462,51.4132179193336,"commuter_rail",1865
575,"",0.190587974120888,51.5166726687988,"commuter_rail",1899
576,"",0.290224783838568,51.5216512864877,"inter_city_rail",1858
577,"Amersham",0.085369060475983,51.6451832411707,"heavy_rail",1892
578,"Romford",0.046839937344686,51.6265443727915,"commuter_rail",1839
579,"",-0.448438805620668,51.3961253166868,"commuter_rail",1839
580,"Shenfield",0.287355754496303,51.4855559162403,"commuter_rail",2015
581,"Brentwood",-0.286125845755208,51.5941095150172,"commuter_rail",1840
582,"Tottenham Hale",0.146195842653299,51.5258924961714,"commuter_rail",1840
583,"",0.23701818287816,51.4810870615151,"commuter_rail",1840
584,"",0.106365289301891,51.3938311010703,"commuter_rail",1872
585,"",0.04512799727496,51.399291672892,"commuter_rail",1872
586,"",0.01740891056275,51.3993512034764,"commuter_rail",1872
587,"",-0.278466733711809,51.5849030126585,"commuter_rail",1840
588,"",0.017183422684468,51.408549999213,"commuter_rail",1872
589,"",0.021380712047488,51.4137859267223,"commuter_rail",1855
590,"",-0.125887554808346,51.5314299116963,"commuter_rail",1884
591,"",0.320828995860921,51.4428363344296,"commuter_rail",1840
592,"",-0.115037913981496,51.5020093464861,"commuter_rail",1840
593,"",-0.210992040472149,51.2947696865231,"commuter_rail",1842
594,"",-0.242376977212103,51.3091091791597,"commuter_rail",1871
595,"Bishopsgate",-0.134469084392293,51.3219716861009,"commuter_rail",1840
596,"Abbey Road",-0.235776138104939,51.2912514400436,"light_rail",2011
597,"Stratford High Street",-0.169425897978101,51.3093240670964,"light_rail",2011
598,"Cheshunt",-0.057241245577501,51.404096342944,"commuter_rail",1846
599,"",-0.080397140081715,51.36421334452,"commuter_rail",1872
600,"",-0.059809092055502,51.3597260263788,"commuter_rail",1872
601,"",-0.042963728652836,51.3546289221681,"commuter_rail",2015
602,"",-0.073936948629751,51.3798650094125,"commuter_rail",2015
603,"",-0.070484003808218,51.3849064253633,"commuter_rail",1872
604,"",-0.065753166683351,51.3872578738244,"commuter_rail",2015
605,"",-0.060559724954629,51.3997641327612,"commuter_rail",1872
606,"",-0.056139822783763,51.4032771846208,"commuter_rail",2015
607,"Seven Sisters",-0.048896568200462,51.4067669523901,"commuter_rail",2015
