"nodeID","nodeLabel","longitud","latitud","mode","year"
126,"To Kwa Wan",114.208713531386,22.2881460028126,"heavy_rail",2021
127,"Ho Man Tin",114.139139314914,22.3379451983852,"heavy_rail",2021
128,"Hung Hom",114.165315954678,22.279087235099,"heavy_rail",2021
129,"West Kowloon",114.172987418089,22.2775621388341,"high_speed_rail",2018
130,"荃灣西 Tsuen Wan West",114.184018383313,22.2800997547077,"commuter_rail",2003
131,"美孚 Mei Foo",114.192047668766,22.2822217874772,"commuter_rail",2003
132,"尖東 East Tsim Sha Tsui",114.193309381236,22.2876172130162,"commuter_rail",2004
133,"大埔墟 Tai Po Market",114.200414762287,22.2911316515334,"commuter_rail",1983
134,"旺角東 Mong Kok East",114.20885730547,22.2883627400326,"commuter_rail",1982
135,"紅磡 Hung Hom",114.216398729672,22.2845386839088,"commuter_rail",1975
136,"The Peak",114.22228637199,22.2816223981599,"tram",1888
137,"Barker Road",114.239769979825,22.2766257705215,"tram",1888
138,"May Road",114.237159442588,22.2646473453429,"tram",1888
139,"Bowen Road",114.157855352185,22.281834529021,"tram",1888
140,"MacDonnell Road",114.165845978817,22.2781445442485,"tram",1888
141,"Kennedy Road",114.107452265784,22.3583703152031,"tram",1888
142,"Garden Road",114.160306290622,22.3176148126091,"tram",1888
143,"Kennedy Town Terminus",114.153670984744,22.3262308151157,"tram",1904
144,"Davis Street",114.126057352992,22.3482624728839,"tram",1904
145,"Smithfield",114.175639376595,22.2816192939563,"tram",1904
146,"North Street",114.166626292756,22.2789144242471,"tram",1904
147,"Sands Street",114.182204053684,22.3027279521433,"tram",1904
148,"Holland Street",114.16483531486,22.3044979034707,"tram",1904
149,"Kennedy Town Praya",114.182688819298,22.3094382968582,"tram",1904
150,"Queen's Road West",114.18758568689,22.316957597493,"tram",1904
151,"Hill Road",114.191263659872,22.3258593466804,"tram",1904
152,"Shek Tong Tsui Terminus",114.109982207185,22.368369926421,"tram",1904
153,"Whitty Street",114.150144335086,22.2711371858441,"tram",1904
154,"Water Street",114.151654809199,22.2710000956814,"tram",1904
155,"Western Street",114.155951317134,22.2734033285345,"tram",1904
156,"Eastern Street",114.156868100113,22.274748413682,"tram",1904
