"nodeID","nodeLabel","longitud","latitud","mode","year"
110,"Phoenix",103.890508431252,1.38673574327747,"light_rail",1999
111,"Bukit Panjang",103.905857466258,1.39946663249047,"light_rail",1999
112,"Petir",103.908874068966,1.3969863111745,"light_rail",1999
113,"Pending",103.912632296729,1.39389449737141,"light_rail",1999
114,"Bangkit",103.916110886629,1.39455144755048,"light_rail",1999
115,"Fajar",103.916442997592,1.39961248458655,"light_rail",1999
116,"Segar",103.912680257698,1.40232433220078,"light_rail",1999
117,"Jelapang",103.908557244564,1.40528275763899,"light_rail",1999
118,"Senja",103.904901554748,1.40972613634291,"light_rail",1999
119,"Ten Mile Junction",103.90664271068,1.41277693859961,"light_rail",1999
120,"Ten Mile Junction",103.906638335693,1.41688364659281,"light_rail",2011
121,"Sengkang",103.902157915943,1.41594736220731,"light_rail",2003
122,"Compassvale",103.900360265447,1.41189002305985,"light_rail",2003
123,"Rumbia",103.897270294709,1.40540655252957,"light_rail",2003
124,"Bakau",103.902392809029,1.40525575104679,"light_rail",2003
125,"Kangkar",103.898585863479,1.40848403778581,"light_rail",2003
126,"Ranggung",103.988952639137,1.36200984322821,"light_rail",2003
127,"Cheng Lim",103.991811774765,1.36100173529627,"light_rail",2013
128,"Farmway",103.987359067011,1.35842832482881,"light_rail",2007
129,"Kupang",103.990020419121,1.35709764939106,"light_rail",2015
130,"Thanggam",103.822546936129,1.26509274864686,"light_rail",2003
131,"Fernvale",103.820972454268,1.25553777809003,"light_rail",2003
132,"Layar",103.81777509143,1.2512176610422,"light_rail",2003
133,"Tongkang",103.819460111349,1.25389871357858,"light_rail",2003
134,"Renjong",103.988635335816,1.35337899774135,"light_rail",2003
135,"Punggol",103.985468381492,1.35390178923195,"light_rail",2005
136,"Cove",103.983811824305,1.35015428620984,"light_rail",2005
137,"Meridian",103.861020524138,1.2926420920832,"light_rail",2005
138,"Coral Edge",103.85904525219,1.28182407690302,"light_rail",2005
139,"Riviera",103.852805336821,1.27945423825904,"light_rail",2005
140,"Kadaloor",103.856831560055,1.29959825831448,"light_rail",2005
141,"Oasis",103.848487096275,1.28225415204808,"light_rail",2007
142,"Damai",103.843895204986,1.2849258429266,"light_rail",2011
